0.2984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
97.7402 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.005), (3, 0.475)]
97.7540 	EXP 	New trial (rep=0, index=16): OrderedDict([('Charac', 'Can be cold and uncaring.')])
97.7581 	EXP 	RatingScale rating_5: reset()
97.7661 	DATA 	Keypress: 3
97.7845 	EXP 	rating_5: autoDraw = False
97.7845 	EXP 	characText: autoDraw = False
97.7845 	EXP 	Someone: autoDraw = False
97.7845 	EXP 	disagreeStrongly: autoDraw = False
97.7845 	EXP 	disagreeALittle: autoDraw = False
97.7845 	EXP 	Neutral: autoDraw = False
97.7845 	EXP 	AgreeALittle: autoDraw = False
97.7845 	EXP 	AgreeStrongly: autoDraw = False
97.7845 	EXP 	characText: text = 'Can be cold and uncaring.'
97.7845 	EXP 	rating_5: autoDraw = True
97.7845 	EXP 	characText: autoDraw = True
97.7845 	EXP 	Someone: autoDraw = True
97.7845 	EXP 	disagreeStrongly: autoDraw = True
97.7845 	EXP 	disagreeALittle: autoDraw = True
97.7845 	EXP 	Neutral: autoDraw = True
97.7845 	EXP 	AgreeALittle: autoDraw = True
97.7845 	EXP 	AgreeStrongly: autoDraw = True
97.8234 	DATA 	Mouse:  Left button up, pos=(683,165)
97.9397 	DATA 	Mouse: Left button down, pos=(683,165)
97.9921 	DATA 	Mouse:  Left button up, pos=(683,165)
98.0419 	DATA 	Keypress: 3
98.0744 	DATA 	Mouse: Left button down, pos=(683,165)
98.1734 	DATA 	Mouse:  Left button up, pos=(683,165)
98.2589 	DATA 	Keypress: 3
98.2601 	DATA 	Mouse: Left button down, pos=(683,165)
98.2613 	DATA 	RatingScale rating_5: (mouse response) rating=3
98.2613 	DATA 	RatingScale rating_5: rating RT=0.499
98.2613 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.005), (3, 0.499)]
98.2883 	EXP 	New trial (rep=0, index=17): OrderedDict([('Charac', 'Keep things neat and tidy.')])
98.2931 	EXP 	RatingScale rating_5: reset()
98.3175 	EXP 	rating_5: autoDraw = False
98.3175 	EXP 	characText: autoDraw = False
98.3175 	EXP 	Someone: autoDraw = False
98.3175 	EXP 	disagreeStrongly: autoDraw = False
98.3175 	EXP 	disagreeALittle: autoDraw = False
98.3175 	EXP 	Neutral: autoDraw = False
98.3175 	EXP 	AgreeALittle: autoDraw = False
98.3175 	EXP 	AgreeStrongly: autoDraw = False
98.3175 	EXP 	characText: text = 'Keep things neat and tidy.'
98.3175 	EXP 	rating_5: autoDraw = True
98.3175 	EXP 	characText: autoDraw = True
98.3175 	EXP 	Someone: autoDraw = True
98.3175 	EXP 	disagreeStrongly: autoDraw = True
98.3175 	EXP 	disagreeALittle: autoDraw = True
98.3175 	EXP 	Neutral: autoDraw = True
98.3175 	EXP 	AgreeALittle: autoDraw = True
98.3175 	EXP 	AgreeStrongly: autoDraw = True
98.3388 	DATA 	Mouse:  Left button up, pos=(683,165)
98.4380 	DATA 	Mouse: Left button down, pos=(683,165)
98.4724 	DATA 	Keypress: 3
98.5390 	DATA 	Mouse:  Left button up, pos=(683,165)
98.6215 	DATA 	Mouse: Left button down, pos=(683,165)
98.6553 	DATA 	Keypress: 3
98.7058 	DATA 	Mouse:  Left button up, pos=(683,165)
98.8058 	DATA 	Mouse: Left button down, pos=(683,165)
98.8068 	DATA 	RatingScale rating_5: (mouse response) rating=3
98.8069 	DATA 	RatingScale rating_5: rating RT=0.508
98.8069 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.175), (3, 0.508)]
98.8210 	EXP 	New trial (rep=0, index=18): OrderedDict([('Charac', 'Is relaxed, handles stress well. ')])
98.8255 	EXP 	RatingScale rating_5: reset()
98.8511 	EXP 	rating_5: autoDraw = False
98.8511 	EXP 	characText: autoDraw = False
98.8511 	EXP 	Someone: autoDraw = False
98.8511 	EXP 	disagreeStrongly: autoDraw = False
98.8511 	EXP 	disagreeALittle: autoDraw = False
98.8511 	EXP 	Neutral: autoDraw = False
98.8511 	EXP 	AgreeALittle: autoDraw = False
98.8511 	EXP 	AgreeStrongly: autoDraw = False
98.8511 	EXP 	characText: text = 'Is relaxed, handles stress well. '
98.8511 	EXP 	rating_5: autoDraw = True
98.8511 	EXP 	characText: autoDraw = True
98.8511 	EXP 	Someone: autoDraw = True
98.8511 	EXP 	disagreeStrongly: autoDraw = True
98.8511 	EXP 	disagreeALittle: autoDraw = True
98.8511 	EXP 	Neutral: autoDraw = True
98.8511 	EXP 	AgreeALittle: autoDraw = True
98.8511 	EXP 	AgreeStrongly: autoDraw = True
98.8566 	DATA 	Keypress: 3
98.8902 	DATA 	Mouse:  Left button up, pos=(683,165)
98.9723 	DATA 	Mouse: Left button down, pos=(683,165)
99.0222 	DATA 	Keypress: 3
99.0562 	DATA 	Mouse:  Left button up, pos=(683,165)
99.1391 	DATA 	Mouse: Left button down, pos=(683,165)
99.2071 	DATA 	Mouse:  Left button up, pos=(683,165)
99.2246 	DATA 	Keypress: 3
99.2907 	DATA 	Mouse: Left button down, pos=(683,165)
99.2918 	DATA 	RatingScale rating_5: (mouse response) rating=3
99.2918 	DATA 	RatingScale rating_5: rating RT=0.463
99.2919 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.028), (3, 0.462)]
99.3071 	EXP 	New trial (rep=0, index=19): OrderedDict([('Charac', 'Has few artistic interests.')])
99.3121 	EXP 	RatingScale rating_5: reset()
99.3342 	EXP 	rating_5: autoDraw = False
99.3342 	EXP 	characText: autoDraw = False
99.3342 	EXP 	Someone: autoDraw = False
99.3342 	EXP 	disagreeStrongly: autoDraw = False
99.3342 	EXP 	disagreeALittle: autoDraw = False
99.3342 	EXP 	Neutral: autoDraw = False
99.3342 	EXP 	AgreeALittle: autoDraw = False
99.3342 	EXP 	AgreeStrongly: autoDraw = False
99.3342 	EXP 	characText: text = 'Has few artistic interests.'
99.3342 	EXP 	rating_5: autoDraw = True
99.3342 	EXP 	characText: autoDraw = True
99.3342 	EXP 	Someone: autoDraw = True
99.3342 	EXP 	disagreeStrongly: autoDraw = True
99.3342 	EXP 	disagreeALittle: autoDraw = True
99.3342 	EXP 	Neutral: autoDraw = True
99.3342 	EXP 	AgreeALittle: autoDraw = True
99.3342 	EXP 	AgreeStrongly: autoDraw = True
99.3552 	DATA 	Mouse:  Left button up, pos=(683,165)
99.4558 	DATA 	Mouse: Left button down, pos=(683,165)
99.4904 	DATA 	Keypress: 3
99.5251 	DATA 	Mouse:  Left button up, pos=(683,165)
99.6079 	DATA 	Mouse: Left button down, pos=(683,165)
99.6895 	DATA 	Mouse:  Left button up, pos=(683,165)
99.7726 	DATA 	Mouse: Left button down, pos=(683,165)
99.7738 	DATA 	RatingScale rating_5: (mouse response) rating=3
99.7738 	DATA 	RatingScale rating_5: rating RT=0.458
99.7739 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.187), (3, 0.458)]
99.7874 	EXP 	New trial (rep=0, index=20): OrderedDict([('Charac', 'Prefers to have others take charge.')])
99.7916 	EXP 	RatingScale rating_5: reset()
99.8177 	EXP 	rating_5: autoDraw = False
99.8177 	EXP 	characText: autoDraw = False
99.8177 	EXP 	Someone: autoDraw = False
99.8177 	EXP 	disagreeStrongly: autoDraw = False
99.8177 	EXP 	disagreeALittle: autoDraw = False
99.8177 	EXP 	Neutral: autoDraw = False
99.8177 	EXP 	AgreeALittle: autoDraw = False
99.8177 	EXP 	AgreeStrongly: autoDraw = False
99.8177 	EXP 	characText: text = 'Prefers to have others take charge.'
99.8177 	EXP 	rating_5: autoDraw = True
99.8177 	EXP 	characText: autoDraw = True
99.8177 	EXP 	Someone: autoDraw = True
99.8177 	EXP 	disagreeStrongly: autoDraw = True
99.8177 	EXP 	disagreeALittle: autoDraw = True
99.8177 	EXP 	Neutral: autoDraw = True
99.8177 	EXP 	AgreeALittle: autoDraw = True
99.8177 	EXP 	AgreeStrongly: autoDraw = True
99.8543 	DATA 	Mouse:  Left button up, pos=(683,165)
99.9224 	DATA 	Keypress: 3
99.9394 	DATA 	Mouse: Left button down, pos=(683,165)
100.0096 	DATA 	Mouse:  Left button up, pos=(683,165)
100.1056 	DATA 	Keypress: 3
100.1213 	DATA 	Mouse: Left button down, pos=(683,165)
100.1730 	DATA 	Mouse:  Left button up, pos=(683,165)
100.2593 	DATA 	Mouse: Left button down, pos=(683,165)
100.2717 	DATA 	RatingScale rating_5: (mouse response) rating=3
100.2718 	DATA 	RatingScale rating_5: rating RT=0.476
100.2718 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.128), (3, 0.476)]
100.2881 	EXP 	New trial (rep=0, index=21): OrderedDict([('Charac', 'Is respectful, treats others with respect.')])
100.2932 	EXP 	RatingScale rating_5: reset()
100.3174 	EXP 	rating_5: autoDraw = False
100.3174 	EXP 	characText: autoDraw = False
100.3174 	EXP 	Someone: autoDraw = False
100.3174 	EXP 	disagreeStrongly: autoDraw = False
100.3174 	EXP 	disagreeALittle: autoDraw = False
100.3174 	EXP 	Neutral: autoDraw = False
100.3174 	EXP 	AgreeALittle: autoDraw = False
100.3174 	EXP 	AgreeStrongly: autoDraw = False
100.3174 	EXP 	characText: text = 'Is respectful, treats others with respect.'
100.3174 	EXP 	rating_5: autoDraw = True
100.3174 	EXP 	characText: autoDraw = True
100.3174 	EXP 	Someone: autoDraw = True
100.3174 	EXP 	disagreeStrongly: autoDraw = True
100.3174 	EXP 	disagreeALittle: autoDraw = True
100.3174 	EXP 	Neutral: autoDraw = True
100.3174 	EXP 	AgreeALittle: autoDraw = True
100.3174 	EXP 	AgreeStrongly: autoDraw = True
100.3243 	DATA 	Mouse:  Left button up, pos=(683,165)
100.3401 	DATA 	Keypress: 3
100.4233 	DATA 	Mouse: Left button down, pos=(683,165)
100.4887 	DATA 	Mouse:  Left button up, pos=(683,165)
100.5272 	DATA 	Keypress: 3
100.6723 	DATA 	Mouse: Left button down, pos=(683,165)
100.7048 	DATA 	RatingScale rating_5: (mouse response) rating=3
100.7048 	DATA 	RatingScale rating_5: rating RT=0.407
100.7048 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.044), (3, 0.407)]
100.7221 	EXP 	New trial (rep=0, index=22): OrderedDict([('Charac', 'Is persistent, works until the task is finished.')])
100.7271 	EXP 	RatingScale rating_5: reset()
100.7346 	DATA 	Mouse:  Left button up, pos=(683,165)
100.7509 	EXP 	rating_5: autoDraw = False
100.7509 	EXP 	characText: autoDraw = False
100.7509 	EXP 	Someone: autoDraw = False
100.7509 	EXP 	disagreeStrongly: autoDraw = False
100.7509 	EXP 	disagreeALittle: autoDraw = False
100.7509 	EXP 	Neutral: autoDraw = False
100.7509 	EXP 	AgreeALittle: autoDraw = False
100.7509 	EXP 	AgreeStrongly: autoDraw = False
100.7509 	EXP 	characText: text = 'Is persistent, works until the task is finished.'
100.7509 	EXP 	rating_5: autoDraw = True
100.7509 	EXP 	characText: autoDraw = True
100.7509 	EXP 	Someone: autoDraw = True
100.7509 	EXP 	disagreeStrongly: autoDraw = True
100.7509 	EXP 	disagreeALittle: autoDraw = True
100.7509 	EXP 	Neutral: autoDraw = True
100.7509 	EXP 	AgreeALittle: autoDraw = True
100.7509 	EXP 	AgreeStrongly: autoDraw = True
100.8241 	DATA 	Mouse: Left button down, pos=(683,165)
100.8550 	DATA 	Keypress: 3
100.9052 	DATA 	Mouse:  Left button up, pos=(683,165)
101.0082 	DATA 	Mouse: Left button down, pos=(683,165)
101.0726 	DATA 	Keypress: 3
101.0734 	DATA 	Mouse:  Left button up, pos=(683,165)
101.2080 	DATA 	Mouse: Left button down, pos=(683,165)
101.2227 	DATA 	RatingScale rating_5: (mouse response) rating=3
101.2227 	DATA 	RatingScale rating_5: rating RT=0.491
101.2227 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.124), (3, 0.491)]
101.2392 	EXP 	New trial (rep=0, index=23): OrderedDict([('Charac', 'Feels secure, comfortable with self.')])
101.2446 	EXP 	RatingScale rating_5: reset()
101.2683 	EXP 	rating_5: autoDraw = False
101.2683 	EXP 	characText: autoDraw = False
101.2683 	EXP 	Someone: autoDraw = False
101.2683 	EXP 	disagreeStrongly: autoDraw = False
101.2683 	EXP 	disagreeALittle: autoDraw = False
101.2683 	EXP 	Neutral: autoDraw = False
101.2683 	EXP 	AgreeALittle: autoDraw = False
101.2683 	EXP 	AgreeStrongly: autoDraw = False
101.2683 	EXP 	characText: text = 'Feels secure, comfortable with self.'
101.2683 	EXP 	rating_5: autoDraw = True
101.2683 	EXP 	characText: autoDraw = True
101.2683 	EXP 	Someone: autoDraw = True
101.2683 	EXP 	disagreeStrongly: autoDraw = True
101.2683 	EXP 	disagreeALittle: autoDraw = True
101.2683 	EXP 	Neutral: autoDraw = True
101.2683 	EXP 	AgreeALittle: autoDraw = True
101.2683 	EXP 	AgreeStrongly: autoDraw = True
101.2733 	DATA 	Mouse:  Left button up, pos=(683,165)
101.2917 	DATA 	Keypress: 3
101.3892 	DATA 	Mouse: Left button down, pos=(683,165)
101.4399 	DATA 	Mouse:  Left button up, pos=(683,165)
101.5571 	DATA 	Keypress: 3
101.5702 	DATA 	Mouse: Left button down, pos=(683,165)
101.6392 	DATA 	Mouse:  Left button up, pos=(683,165)
101.7385 	DATA 	Mouse: Left button down, pos=(683,165)
101.7400 	DATA 	RatingScale rating_5: (mouse response) rating=3
101.7400 	DATA 	RatingScale rating_5: rating RT=0.491
101.7400 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.054), (3, 0.491)]
101.7545 	EXP 	New trial (rep=0, index=24): OrderedDict([('Charac', 'Is complex, a deep thinker.')])
101.7579 	EXP 	RatingScale rating_5: reset()
101.7645 	DATA 	Keypress: 3
101.7846 	EXP 	rating_5: autoDraw = False
101.7846 	EXP 	characText: autoDraw = False
101.7846 	EXP 	Someone: autoDraw = False
101.7846 	EXP 	disagreeStrongly: autoDraw = False
101.7846 	EXP 	disagreeALittle: autoDraw = False
101.7846 	EXP 	Neutral: autoDraw = False
101.7846 	EXP 	AgreeALittle: autoDraw = False
101.7846 	EXP 	AgreeStrongly: autoDraw = False
101.7846 	EXP 	characText: text = 'Is complex, a deep thinker.'
101.7846 	EXP 	rating_5: autoDraw = True
101.7846 	EXP 	characText: autoDraw = True
101.7846 	EXP 	Someone: autoDraw = True
101.7846 	EXP 	disagreeStrongly: autoDraw = True
101.7846 	EXP 	disagreeALittle: autoDraw = True
101.7846 	EXP 	Neutral: autoDraw = True
101.7846 	EXP 	AgreeALittle: autoDraw = True
101.7846 	EXP 	AgreeStrongly: autoDraw = True
101.8053 	DATA 	Mouse:  Left button up, pos=(683,165)
101.9224 	DATA 	Mouse: Left button down, pos=(683,165)
101.9903 	DATA 	Mouse:  Left button up, pos=(683,165)
102.0222 	DATA 	Keypress: 3
102.0929 	DATA 	Mouse: Left button down, pos=(683,165)
102.1593 	DATA 	Keypress: 3
102.1699 	DATA 	RatingScale rating_5: (mouse response) rating=3
102.1699 	DATA 	RatingScale rating_5: rating RT=0.409
102.1699 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.005), (3, 0.409)]
102.1890 	EXP 	New trial (rep=0, index=25): OrderedDict([('Charac', 'Is less active than other people.')])
102.1938 	EXP 	RatingScale rating_5: reset()
102.2003 	DATA 	Mouse:  Left button up, pos=(683,165)
102.2175 	EXP 	rating_5: autoDraw = False
102.2175 	EXP 	characText: autoDraw = False
102.2175 	EXP 	Someone: autoDraw = False
102.2175 	EXP 	disagreeStrongly: autoDraw = False
102.2175 	EXP 	disagreeALittle: autoDraw = False
102.2175 	EXP 	Neutral: autoDraw = False
102.2175 	EXP 	AgreeALittle: autoDraw = False
102.2175 	EXP 	AgreeStrongly: autoDraw = False
102.2175 	EXP 	characText: text = 'Is less active than other people.'
102.2175 	EXP 	rating_5: autoDraw = True
102.2175 	EXP 	characText: autoDraw = True
102.2175 	EXP 	Someone: autoDraw = True
102.2175 	EXP 	disagreeStrongly: autoDraw = True
102.2175 	EXP 	disagreeALittle: autoDraw = True
102.2175 	EXP 	Neutral: autoDraw = True
102.2175 	EXP 	AgreeALittle: autoDraw = True
102.2175 	EXP 	AgreeStrongly: autoDraw = True
102.3426 	DATA 	Keypress: 3
102.4912 	DATA 	Mouse: Left button down, pos=(683,165)
102.5554 	DATA 	Mouse:  Left button up, pos=(683,165)
102.6067 	DATA 	Keypress: 3
102.6565 	DATA 	Mouse: Left button down, pos=(683,165)
102.6577 	DATA 	RatingScale rating_5: (mouse response) rating=3
102.6577 	DATA 	RatingScale rating_5: rating RT=0.459
102.6577 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.155), (3, 0.459)]
102.6707 	EXP 	New trial (rep=0, index=26): OrderedDict([('Charac', 'Tends to find fault with others.')])
102.6746 	EXP 	RatingScale rating_5: reset()
102.7015 	EXP 	rating_5: autoDraw = False
102.7015 	EXP 	characText: autoDraw = False
102.7015 	EXP 	Someone: autoDraw = False
102.7015 	EXP 	disagreeStrongly: autoDraw = False
102.7015 	EXP 	disagreeALittle: autoDraw = False
102.7015 	EXP 	Neutral: autoDraw = False
102.7015 	EXP 	AgreeALittle: autoDraw = False
102.7015 	EXP 	AgreeStrongly: autoDraw = False
102.7015 	EXP 	characText: text = 'Tends to find fault with others.'
102.7015 	EXP 	rating_5: autoDraw = True
102.7015 	EXP 	characText: autoDraw = True
102.7015 	EXP 	Someone: autoDraw = True
102.7015 	EXP 	disagreeStrongly: autoDraw = True
102.7015 	EXP 	disagreeALittle: autoDraw = True
102.7015 	EXP 	Neutral: autoDraw = True
102.7015 	EXP 	AgreeALittle: autoDraw = True
102.7015 	EXP 	AgreeStrongly: autoDraw = True
102.7379 	DATA 	Mouse:  Left button up, pos=(683,165)
102.8066 	DATA 	Keypress: 3
102.8579 	DATA 	Mouse: Left button down, pos=(683,165)
102.9234 	DATA 	Mouse:  Left button up, pos=(683,165)
103.0066 	DATA 	Keypress: 3
103.0205 	DATA 	Mouse: Left button down, pos=(683,165)
103.0902 	DATA 	Mouse:  Left button up, pos=(683,165)
103.2067 	DATA 	Mouse: Left button down, pos=(683,165)
103.2077 	DATA 	RatingScale rating_5: (mouse response) rating=3
103.2077 	DATA 	RatingScale rating_5: rating RT=0.530
103.2077 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.141), (3, 0.53)]
103.2213 	EXP 	New trial (rep=0, index=27): OrderedDict([('Charac', 'Can be somewhat careless.')])
103.2252 	EXP 	RatingScale rating_5: reset()
103.2321 	DATA 	Keypress: 3
103.2507 	EXP 	rating_5: autoDraw = False
103.2507 	EXP 	characText: autoDraw = False
103.2507 	EXP 	Someone: autoDraw = False
103.2507 	EXP 	disagreeStrongly: autoDraw = False
103.2507 	EXP 	disagreeALittle: autoDraw = False
103.2507 	EXP 	Neutral: autoDraw = False
103.2507 	EXP 	AgreeALittle: autoDraw = False
103.2507 	EXP 	AgreeStrongly: autoDraw = False
103.2507 	EXP 	characText: text = 'Can be somewhat careless.'
103.2507 	EXP 	rating_5: autoDraw = True
103.2507 	EXP 	characText: autoDraw = True
103.2507 	EXP 	Someone: autoDraw = True
103.2507 	EXP 	disagreeStrongly: autoDraw = True
103.2507 	EXP 	disagreeALittle: autoDraw = True
103.2507 	EXP 	Neutral: autoDraw = True
103.2507 	EXP 	AgreeALittle: autoDraw = True
103.2507 	EXP 	AgreeStrongly: autoDraw = True
103.2884 	DATA 	Mouse:  Left button up, pos=(683,165)
103.4222 	DATA 	Mouse: Left button down, pos=(683,165)
103.4589 	DATA 	Keypress: 3
103.4885 	DATA 	Mouse:  Left button up, pos=(683,165)
103.5904 	DATA 	Mouse: Left button down, pos=(683,165)
103.6106 	DATA 	Keypress: 3
103.6387 	DATA 	RatingScale rating_5: (mouse response) rating=3
103.6387 	DATA 	RatingScale rating_5: rating RT=0.410
103.6387 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.005), (3, 0.41)]
103.6554 	EXP 	New trial (rep=0, index=28): OrderedDict([('Charac', 'Is temperamental, gets emotional easily.')])
103.6601 	EXP 	RatingScale rating_5: reset()
103.6666 	DATA 	Mouse:  Left button up, pos=(683,165)
103.6847 	EXP 	rating_5: autoDraw = False
103.6847 	EXP 	characText: autoDraw = False
103.6847 	EXP 	Someone: autoDraw = False
103.6847 	EXP 	disagreeStrongly: autoDraw = False
103.6847 	EXP 	disagreeALittle: autoDraw = False
103.6847 	EXP 	Neutral: autoDraw = False
103.6847 	EXP 	AgreeALittle: autoDraw = False
103.6847 	EXP 	AgreeStrongly: autoDraw = False
103.6847 	EXP 	characText: text = 'Is temperamental, gets emotional easily.'
103.6847 	EXP 	rating_5: autoDraw = True
103.6847 	EXP 	characText: autoDraw = True
103.6847 	EXP 	Someone: autoDraw = True
103.6847 	EXP 	disagreeStrongly: autoDraw = True
103.6847 	EXP 	disagreeALittle: autoDraw = True
103.6847 	EXP 	Neutral: autoDraw = True
103.6847 	EXP 	AgreeALittle: autoDraw = True
103.6847 	EXP 	AgreeStrongly: autoDraw = True
103.7577 	DATA 	Mouse: Left button down, pos=(683,165)
103.8048 	DATA 	Keypress: 3
103.8404 	DATA 	Mouse:  Left button up, pos=(683,165)
103.9895 	DATA 	Mouse: Left button down, pos=(683,165)
104.0409 	DATA 	Mouse:  Left button up, pos=(683,165)
104.1559 	DATA 	Mouse: Left button down, pos=(683,165)
104.1571 	DATA 	RatingScale rating_5: (mouse response) rating=3
104.1571 	DATA 	RatingScale rating_5: rating RT=0.492
104.1572 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.141), (3, 0.492)]
104.1716 	EXP 	New trial (rep=0, index=29): OrderedDict([('Charac', 'Has little creativity. ')])
104.1760 	EXP 	RatingScale rating_5: reset()
104.2012 	EXP 	rating_5: autoDraw = False
104.2012 	EXP 	characText: autoDraw = False
104.2012 	EXP 	Someone: autoDraw = False
104.2012 	EXP 	disagreeStrongly: autoDraw = False
104.2012 	EXP 	disagreeALittle: autoDraw = False
104.2012 	EXP 	Neutral: autoDraw = False
104.2012 	EXP 	AgreeALittle: autoDraw = False
104.2012 	EXP 	AgreeStrongly: autoDraw = False
104.2012 	EXP 	characText: text = 'Has little creativity. '
104.2012 	EXP 	rating_5: autoDraw = True
104.2012 	EXP 	characText: autoDraw = True
104.2012 	EXP 	Someone: autoDraw = True
104.2012 	EXP 	disagreeStrongly: autoDraw = True
104.2012 	EXP 	disagreeALittle: autoDraw = True
104.2012 	EXP 	Neutral: autoDraw = True
104.2012 	EXP 	AgreeALittle: autoDraw = True
104.2012 	EXP 	AgreeStrongly: autoDraw = True
104.2069 	DATA 	Keypress: 3
104.2222 	DATA 	Mouse:  Left button up, pos=(683,165)
104.3387 	DATA 	Mouse: Left button down, pos=(683,165)
104.4221 	DATA 	Mouse:  Left button up, pos=(683,165)
104.5880 	DATA 	Mouse: Left button down, pos=(683,165)
104.5891 	DATA 	RatingScale rating_5: (mouse response) rating=3
104.5892 	DATA 	RatingScale rating_5: rating RT=0.410
104.5892 	DATA 	RatingScale rating_5: history=[(None, 0.0), (3, 0.029), (3, 0.41)]
104.7463 	DATA 	Mouse:  Left button up, pos=(683,165)
104.7484 	DATA 	Keypress: 3
