0.3681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
106.2292 	EXP 	disagreeALittle: autoDraw = False
106.2292 	EXP 	Neutral: autoDraw = False
106.2292 	EXP 	AgreeALittle: autoDraw = False
106.2292 	EXP 	AgreeStrongly: autoDraw = False
106.2292 	EXP 	characText: text = 'Tends to feel depressed, blue.'
106.2292 	EXP 	rating5: autoDraw = True
106.2292 	EXP 	characText: autoDraw = True
106.2292 	EXP 	Someone: autoDraw = True
106.2292 	EXP 	disagreeStrongly: autoDraw = True
106.2292 	EXP 	disagreeALittle: autoDraw = True
106.2292 	EXP 	Neutral: autoDraw = True
106.2292 	EXP 	AgreeALittle: autoDraw = True
106.2292 	EXP 	AgreeStrongly: autoDraw = True
106.2499 	DATA 	Mouse:  Left button up, pos=(689,170)
106.2840 	DATA 	Keypress: 3
106.3505 	DATA 	Mouse: Left button down, pos=(689,170)
106.4336 	DATA 	Mouse:  Left button up, pos=(689,170)
106.5529 	DATA 	Mouse: Left button down, pos=(689,170)
106.5689 	DATA 	Keypress: 3
106.6182 	DATA 	Mouse:  Left button up, pos=(689,170)
106.7538 	DATA 	Mouse: Left button down, pos=(689,170)
106.7675 	DATA 	RatingScale rating5: (mouse response) rating=3
106.7675 	DATA 	RatingScale rating5: rating RT=0.561
106.7676 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.078), (3, 0.561)]
106.7831 	EXP 	New trial (rep=0, index=9): OrderedDict([('Charac', 'Has little interest in abstract ideas.')])
106.7879 	EXP 	RatingScale rating5: reset()
106.8135 	EXP 	rating5: autoDraw = False
106.8135 	EXP 	characText: autoDraw = False
106.8135 	EXP 	Someone: autoDraw = False
106.8135 	EXP 	disagreeStrongly: autoDraw = False
106.8135 	EXP 	disagreeALittle: autoDraw = False
106.8135 	EXP 	Neutral: autoDraw = False
106.8135 	EXP 	AgreeALittle: autoDraw = False
106.8135 	EXP 	AgreeStrongly: autoDraw = False
106.8135 	EXP 	characText: text = 'Has little interest in abstract ideas.'
106.8135 	EXP 	rating5: autoDraw = True
106.8135 	EXP 	characText: autoDraw = True
106.8135 	EXP 	Someone: autoDraw = True
106.8135 	EXP 	disagreeStrongly: autoDraw = True
106.8135 	EXP 	disagreeALittle: autoDraw = True
106.8135 	EXP 	Neutral: autoDraw = True
106.8135 	EXP 	AgreeALittle: autoDraw = True
106.8135 	EXP 	AgreeStrongly: autoDraw = True
106.8185 	DATA 	Mouse:  Left button up, pos=(689,170)
106.8504 	DATA 	Keypress: 3
106.9155 	DATA 	Mouse: Left button down, pos=(689,170)
107.0010 	DATA 	Mouse:  Left button up, pos=(689,170)
107.0846 	DATA 	Keypress: 3
107.1182 	DATA 	Mouse: Left button down, pos=(689,170)
107.1867 	DATA 	Mouse:  Left button up, pos=(689,170)
107.2516 	DATA 	Keypress: 3
107.5179 	DATA 	Keypress: 3
107.7659 	DATA 	Mouse: Left button down, pos=(689,166)
107.7689 	DATA 	Keypress: 3
107.7704 	DATA 	RatingScale rating5: (mouse response) rating=3
107.7704 	DATA 	RatingScale rating5: rating RT=0.978
107.7704 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.059), (3, 0.978)]
107.7830 	EXP 	New trial (rep=0, index=10): OrderedDict([('Charac', 'Is full of energy. ')])
107.7864 	EXP 	RatingScale rating5: reset()
107.8128 	EXP 	rating5: autoDraw = False
107.8128 	EXP 	characText: autoDraw = False
107.8128 	EXP 	Someone: autoDraw = False
107.8128 	EXP 	disagreeStrongly: autoDraw = False
107.8128 	EXP 	disagreeALittle: autoDraw = False
107.8128 	EXP 	Neutral: autoDraw = False
107.8128 	EXP 	AgreeALittle: autoDraw = False
107.8128 	EXP 	AgreeStrongly: autoDraw = False
107.8128 	EXP 	characText: text = 'Is full of energy. '
107.8128 	EXP 	rating5: autoDraw = True
107.8128 	EXP 	characText: autoDraw = True
107.8128 	EXP 	Someone: autoDraw = True
107.8128 	EXP 	disagreeStrongly: autoDraw = True
107.8128 	EXP 	disagreeALittle: autoDraw = True
107.8128 	EXP 	Neutral: autoDraw = True
107.8128 	EXP 	AgreeALittle: autoDraw = True
107.8128 	EXP 	AgreeStrongly: autoDraw = True
107.8336 	DATA 	Mouse:  Left button up, pos=(689,166)
107.9164 	DATA 	Mouse: Left button down, pos=(689,166)
108.0000 	DATA 	Mouse:  Left button up, pos=(689,166)
108.0502 	DATA 	Keypress: 3
108.1348 	DATA 	Mouse: Left button down, pos=(689,166)
108.2021 	DATA 	RatingScale rating5: (mouse response) rating=3
108.2022 	DATA 	RatingScale rating5: rating RT=0.413
108.2022 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.262), (3, 0.413)]
108.2169 	EXP 	New trial (rep=0, index=11): OrderedDict([('Charac', 'Assumes the best about people.')])
108.2220 	EXP 	RatingScale rating5: reset()
108.2284 	DATA 	Mouse:  Left button up, pos=(689,166)
108.2462 	EXP 	rating5: autoDraw = False
108.2462 	EXP 	characText: autoDraw = False
108.2462 	EXP 	Someone: autoDraw = False
108.2462 	EXP 	disagreeStrongly: autoDraw = False
108.2462 	EXP 	disagreeALittle: autoDraw = False
108.2462 	EXP 	Neutral: autoDraw = False
108.2462 	EXP 	AgreeALittle: autoDraw = False
108.2462 	EXP 	AgreeStrongly: autoDraw = False
108.2462 	EXP 	characText: text = 'Assumes the best about people.'
108.2462 	EXP 	rating5: autoDraw = True
108.2462 	EXP 	characText: autoDraw = True
108.2462 	EXP 	Someone: autoDraw = True
108.2462 	EXP 	disagreeStrongly: autoDraw = True
108.2462 	EXP 	disagreeALittle: autoDraw = True
108.2462 	EXP 	Neutral: autoDraw = True
108.2462 	EXP 	AgreeALittle: autoDraw = True
108.2462 	EXP 	AgreeStrongly: autoDraw = True
108.3694 	DATA 	Mouse: Left button down, pos=(689,166)
108.4509 	DATA 	Mouse:  Left button up, pos=(689,166)
108.4706 	DATA 	Keypress: 3
108.7497 	DATA 	Mouse: Left button down, pos=(689,166)
108.7527 	DATA 	Keypress: 3
108.7541 	DATA 	RatingScale rating5: (mouse response) rating=3
108.7541 	DATA 	RatingScale rating5: rating RT=0.528
108.7541 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.256), (3, 0.528)]
108.7661 	EXP 	New trial (rep=0, index=12): OrderedDict([('Charac', 'Is reliable, can always be counted on.')])
108.7689 	EXP 	RatingScale rating5: reset()
108.7967 	EXP 	rating5: autoDraw = False
108.7967 	EXP 	characText: autoDraw = False
108.7967 	EXP 	Someone: autoDraw = False
108.7967 	EXP 	disagreeStrongly: autoDraw = False
108.7967 	EXP 	disagreeALittle: autoDraw = False
108.7967 	EXP 	Neutral: autoDraw = False
108.7967 	EXP 	AgreeALittle: autoDraw = False
108.7967 	EXP 	AgreeStrongly: autoDraw = False
108.7967 	EXP 	characText: text = 'Is reliable, can always be counted on.'
108.7967 	EXP 	rating5: autoDraw = True
108.7967 	EXP 	characText: autoDraw = True
108.7967 	EXP 	Someone: autoDraw = True
108.7967 	EXP 	disagreeStrongly: autoDraw = True
108.7967 	EXP 	disagreeALittle: autoDraw = True
108.7967 	EXP 	Neutral: autoDraw = True
108.7967 	EXP 	AgreeALittle: autoDraw = True
108.7967 	EXP 	AgreeStrongly: autoDraw = True
108.8502 	DATA 	Mouse:  Left button up, pos=(689,165)
108.9839 	DATA 	Mouse: Left button down, pos=(689,165)
109.0168 	DATA 	Keypress: 3
109.0494 	DATA 	Mouse:  Left button up, pos=(689,165)
109.2220 	DATA 	Keypress: 3
109.2233 	DATA 	Mouse: Left button down, pos=(689,165)
109.2248 	DATA 	RatingScale rating5: (mouse response) rating=3
109.2248 	DATA 	RatingScale rating5: rating RT=0.453
109.2249 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.246), (3, 0.452)]
109.2503 	EXP 	New trial (rep=0, index=13): OrderedDict([('Charac', 'Is emotionally stable, not easily upset.')])
109.2552 	EXP 	RatingScale rating5: reset()
109.2793 	EXP 	rating5: autoDraw = False
109.2793 	EXP 	characText: autoDraw = False
109.2793 	EXP 	Someone: autoDraw = False
109.2793 	EXP 	disagreeStrongly: autoDraw = False
109.2793 	EXP 	disagreeALittle: autoDraw = False
109.2793 	EXP 	Neutral: autoDraw = False
109.2793 	EXP 	AgreeALittle: autoDraw = False
109.2793 	EXP 	AgreeStrongly: autoDraw = False
109.2793 	EXP 	characText: text = 'Is emotionally stable, not easily upset.'
109.2793 	EXP 	rating5: autoDraw = True
109.2793 	EXP 	characText: autoDraw = True
109.2793 	EXP 	Someone: autoDraw = True
109.2793 	EXP 	disagreeStrongly: autoDraw = True
109.2793 	EXP 	disagreeALittle: autoDraw = True
109.2793 	EXP 	Neutral: autoDraw = True
109.2793 	EXP 	AgreeALittle: autoDraw = True
109.2793 	EXP 	AgreeStrongly: autoDraw = True
109.2855 	DATA 	Mouse:  Left button up, pos=(689,165)
109.4335 	DATA 	Mouse: Left button down, pos=(689,165)
109.4675 	DATA 	Keypress: 3
109.4991 	DATA 	Mouse:  Left button up, pos=(689,165)
109.7176 	DATA 	Mouse: Left button down, pos=(692,157)
109.7203 	DATA 	Keypress: 3
109.7217 	DATA 	RatingScale rating5: (mouse response) rating=3
109.7217 	DATA 	RatingScale rating5: rating RT=0.462
109.7217 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.209), (3, 0.462)]
109.7505 	EXP 	New trial (rep=0, index=14): OrderedDict([('Charac', 'Is original, comes up with new ideas.')])
109.7556 	EXP 	RatingScale rating5: reset()
109.7625 	DATA 	Mouse:  Left button up, pos=(692,157)
109.7801 	EXP 	rating5: autoDraw = False
109.7801 	EXP 	characText: autoDraw = False
109.7801 	EXP 	Someone: autoDraw = False
109.7801 	EXP 	disagreeStrongly: autoDraw = False
109.7801 	EXP 	disagreeALittle: autoDraw = False
109.7801 	EXP 	Neutral: autoDraw = False
109.7801 	EXP 	AgreeALittle: autoDraw = False
109.7801 	EXP 	AgreeStrongly: autoDraw = False
109.7801 	EXP 	characText: text = 'Is original, comes up with new ideas.'
109.7801 	EXP 	rating5: autoDraw = True
109.7801 	EXP 	characText: autoDraw = True
109.7801 	EXP 	Someone: autoDraw = True
109.7801 	EXP 	disagreeStrongly: autoDraw = True
109.7801 	EXP 	disagreeALittle: autoDraw = True
109.7801 	EXP 	Neutral: autoDraw = True
109.7801 	EXP 	AgreeALittle: autoDraw = True
109.7801 	EXP 	AgreeStrongly: autoDraw = True
109.8977 	DATA 	Mouse: Left button down, pos=(692,157)
109.9533 	DATA 	Keypress: 3
109.9541 	DATA 	Mouse:  Left button up, pos=(692,157)
110.1175 	DATA 	Mouse: Left button down, pos=(692,157)
110.1670 	DATA 	RatingScale rating5: (mouse response) rating=3
110.1670 	DATA 	RatingScale rating5: rating RT=0.407
110.1670 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.195), (3, 0.407)]
110.1701 	DATA 	Mouse:  Left button up, pos=(692,157)
110.1828 	EXP 	New trial (rep=0, index=15): OrderedDict([('Charac', 'Is outgoing, sociable.')])
110.1871 	EXP 	RatingScale rating5: reset()
110.2129 	EXP 	rating5: autoDraw = False
110.2129 	EXP 	characText: autoDraw = False
110.2129 	EXP 	Someone: autoDraw = False
110.2129 	EXP 	disagreeStrongly: autoDraw = False
110.2129 	EXP 	disagreeALittle: autoDraw = False
110.2129 	EXP 	Neutral: autoDraw = False
110.2129 	EXP 	AgreeALittle: autoDraw = False
110.2129 	EXP 	AgreeStrongly: autoDraw = False
110.2129 	EXP 	characText: text = 'Is outgoing, sociable.'
110.2129 	EXP 	rating5: autoDraw = True
110.2129 	EXP 	characText: autoDraw = True
110.2129 	EXP 	Someone: autoDraw = True
110.2129 	EXP 	disagreeStrongly: autoDraw = True
110.2129 	EXP 	disagreeALittle: autoDraw = True
110.2129 	EXP 	Neutral: autoDraw = True
110.2129 	EXP 	AgreeALittle: autoDraw = True
110.2129 	EXP 	AgreeStrongly: autoDraw = True
110.2669 	DATA 	Keypress: 3
110.3187 	DATA 	Mouse: Left button down, pos=(692,157)
110.3726 	DATA 	Mouse:  Left button up, pos=(692,157)
110.5019 	DATA 	Keypress: 3
110.5676 	DATA 	Mouse: Left button down, pos=(692,157)
110.6014 	DATA 	RatingScale rating5: (mouse response) rating=3
110.6014 	DATA 	RatingScale rating5: rating RT=0.410
110.6014 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.077), (3, 0.41)]
110.6150 	EXP 	New trial (rep=0, index=16): OrderedDict([('Charac', 'Can be cold and uncaring.')])
110.6189 	EXP 	RatingScale rating5: reset()
110.6244 	DATA 	Mouse:  Left button up, pos=(692,157)
110.6462 	EXP 	rating5: autoDraw = False
110.6462 	EXP 	characText: autoDraw = False
110.6462 	EXP 	Someone: autoDraw = False
110.6462 	EXP 	disagreeStrongly: autoDraw = False
110.6462 	EXP 	disagreeALittle: autoDraw = False
110.6462 	EXP 	Neutral: autoDraw = False
110.6462 	EXP 	AgreeALittle: autoDraw = False
110.6462 	EXP 	AgreeStrongly: autoDraw = False
110.6462 	EXP 	characText: text = 'Can be cold and uncaring.'
110.6462 	EXP 	rating5: autoDraw = True
110.6462 	EXP 	characText: autoDraw = True
110.6462 	EXP 	Someone: autoDraw = True
110.6462 	EXP 	disagreeStrongly: autoDraw = True
110.6462 	EXP 	disagreeALittle: autoDraw = True
110.6462 	EXP 	Neutral: autoDraw = True
110.6462 	EXP 	AgreeALittle: autoDraw = True
110.6462 	EXP 	AgreeStrongly: autoDraw = True
110.7170 	DATA 	Mouse: Left button down, pos=(692,157)
110.8001 	DATA 	Mouse:  Left button up, pos=(692,157)
110.9171 	DATA 	Keypress: 3
111.0856 	DATA 	Mouse: Left button down, pos=(692,157)
111.0869 	DATA 	RatingScale rating5: (mouse response) rating=3
111.0869 	DATA 	RatingScale rating5: rating RT=0.465
111.0869 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.296), (3, 0.465)]
111.0997 	EXP 	New trial (rep=0, index=17): OrderedDict([('Charac', 'Keep things neat and tidy.')])
111.1033 	EXP 	RatingScale rating5: reset()
111.1291 	EXP 	rating5: autoDraw = False
111.1291 	EXP 	characText: autoDraw = False
111.1291 	EXP 	Someone: autoDraw = False
111.1291 	EXP 	disagreeStrongly: autoDraw = False
111.1291 	EXP 	disagreeALittle: autoDraw = False
111.1291 	EXP 	Neutral: autoDraw = False
111.1291 	EXP 	AgreeALittle: autoDraw = False
111.1291 	EXP 	AgreeStrongly: autoDraw = False
111.1291 	EXP 	characText: text = 'Keep things neat and tidy.'
111.1291 	EXP 	rating5: autoDraw = True
111.1291 	EXP 	characText: autoDraw = True
111.1291 	EXP 	Someone: autoDraw = True
111.1291 	EXP 	disagreeStrongly: autoDraw = True
111.1291 	EXP 	disagreeALittle: autoDraw = True
111.1291 	EXP 	Neutral: autoDraw = True
111.1291 	EXP 	AgreeALittle: autoDraw = True
111.1291 	EXP 	AgreeStrongly: autoDraw = True
111.1350 	DATA 	Keypress: 3
111.1499 	DATA 	Mouse:  Left button up, pos=(692,157)
111.2872 	DATA 	Mouse: Left button down, pos=(692,157)
111.3506 	DATA 	Mouse:  Left button up, pos=(692,157)
111.3532 	DATA 	Keypress: 3
111.4515 	DATA 	Mouse: Left button down, pos=(692,157)
111.5169 	DATA 	Mouse:  Left button up, pos=(692,157)
111.5357 	DATA 	Keypress: 3
111.6185 	DATA 	Mouse: Left button down, pos=(692,157)
111.6195 	DATA 	RatingScale rating5: (mouse response) rating=3
111.6195 	DATA 	RatingScale rating5: rating RT=0.513
111.6195 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.03), (3, 0.513)]
111.6340 	EXP 	New trial (rep=0, index=18): OrderedDict([('Charac', 'Is relaxed, handles stress well. ')])
111.6386 	EXP 	RatingScale rating5: reset()
111.6626 	EXP 	rating5: autoDraw = False
111.6626 	EXP 	characText: autoDraw = False
111.6626 	EXP 	Someone: autoDraw = False
111.6626 	EXP 	disagreeStrongly: autoDraw = False
111.6626 	EXP 	disagreeALittle: autoDraw = False
111.6626 	EXP 	Neutral: autoDraw = False
111.6626 	EXP 	AgreeALittle: autoDraw = False
111.6626 	EXP 	AgreeStrongly: autoDraw = False
111.6626 	EXP 	characText: text = 'Is relaxed, handles stress well. '
111.6626 	EXP 	rating5: autoDraw = True
111.6626 	EXP 	characText: autoDraw = True
111.6626 	EXP 	Someone: autoDraw = True
111.6626 	EXP 	disagreeStrongly: autoDraw = True
111.6626 	EXP 	disagreeALittle: autoDraw = True
111.6626 	EXP 	Neutral: autoDraw = True
111.6626 	EXP 	AgreeALittle: autoDraw = True
111.6626 	EXP 	AgreeStrongly: autoDraw = True
111.6835 	DATA 	Mouse:  Left button up, pos=(692,157)
111.7996 	DATA 	Mouse: Left button down, pos=(692,157)
111.8662 	DATA 	Mouse:  Left button up, pos=(692,157)
111.9502 	DATA 	Keypress: 3
112.1836 	DATA 	Mouse: Left button down, pos=(692,156)
112.1865 	DATA 	Keypress: 3
112.1881 	DATA 	RatingScale rating5: (mouse response) rating=3
112.1881 	DATA 	RatingScale rating5: rating RT=0.546
112.1881 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.309), (3, 0.546)]
112.2174 	EXP 	New trial (rep=0, index=19): OrderedDict([('Charac', 'Has few artistic interests.')])
112.2223 	EXP 	RatingScale rating5: reset()
112.2284 	DATA 	Mouse:  Left button up, pos=(692,156)
112.2467 	EXP 	rating5: autoDraw = False
112.2467 	EXP 	characText: autoDraw = False
112.2467 	EXP 	Someone: autoDraw = False
112.2467 	EXP 	disagreeStrongly: autoDraw = False
112.2467 	EXP 	disagreeALittle: autoDraw = False
112.2467 	EXP 	Neutral: autoDraw = False
112.2467 	EXP 	AgreeALittle: autoDraw = False
112.2467 	EXP 	AgreeStrongly: autoDraw = False
112.2467 	EXP 	characText: text = 'Has few artistic interests.'
112.2467 	EXP 	rating5: autoDraw = True
112.2467 	EXP 	characText: autoDraw = True
112.2467 	EXP 	Someone: autoDraw = True
112.2467 	EXP 	disagreeStrongly: autoDraw = True
112.2467 	EXP 	disagreeALittle: autoDraw = True
112.2467 	EXP 	Neutral: autoDraw = True
112.2467 	EXP 	AgreeALittle: autoDraw = True
112.2467 	EXP 	AgreeStrongly: autoDraw = True
112.3872 	DATA 	Keypress: 3
112.6181 	DATA 	Keypress: 3
112.6326 	DATA 	Mouse: Left button down, pos=(691,157)
112.6332 	DATA 	RatingScale rating5: (mouse response) rating=3
112.6332 	DATA 	RatingScale rating5: rating RT=0.407
112.6332 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.172), (3, 0.407)]
112.6509 	EXP 	New trial (rep=0, index=20): OrderedDict([('Charac', 'Prefers to have others take charge.')])
112.6560 	EXP 	RatingScale rating5: reset()
112.6795 	EXP 	rating5: autoDraw = False
112.6795 	EXP 	characText: autoDraw = False
112.6795 	EXP 	Someone: autoDraw = False
112.6795 	EXP 	disagreeStrongly: autoDraw = False
112.6795 	EXP 	disagreeALittle: autoDraw = False
112.6795 	EXP 	Neutral: autoDraw = False
112.6795 	EXP 	AgreeALittle: autoDraw = False
112.6795 	EXP 	AgreeStrongly: autoDraw = False
112.6795 	EXP 	characText: text = 'Prefers to have others take charge.'
112.6795 	EXP 	rating5: autoDraw = True
112.6795 	EXP 	characText: autoDraw = True
112.6795 	EXP 	Someone: autoDraw = True
112.6795 	EXP 	disagreeStrongly: autoDraw = True
112.6795 	EXP 	disagreeALittle: autoDraw = True
112.6795 	EXP 	Neutral: autoDraw = True
112.6795 	EXP 	AgreeALittle: autoDraw = True
112.6795 	EXP 	AgreeStrongly: autoDraw = True
112.6986 	DATA 	Mouse:  Left button up, pos=(691,157)
112.8082 	DATA 	Keypress: 3
112.8099 	DATA 	Mouse: Left button down, pos=(691,157)
112.8683 	DATA 	Mouse:  Left button up, pos=(691,157)
112.9689 	DATA 	Mouse: Left button down, pos=(691,157)
113.0010 	DATA 	Keypress: 3
113.0336 	DATA 	Mouse:  Left button up, pos=(691,157)
113.1369 	DATA 	Mouse: Left button down, pos=(691,157)
113.1508 	DATA 	RatingScale rating5: (mouse response) rating=3
113.1508 	DATA 	RatingScale rating5: rating RT=0.490
113.1509 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.151), (3, 0.49)]
113.1657 	EXP 	New trial (rep=0, index=21): OrderedDict([('Charac', 'Is respectful, treats others with respect.')])
113.1701 	EXP 	RatingScale rating5: reset()
113.1963 	EXP 	rating5: autoDraw = False
113.1963 	EXP 	characText: autoDraw = False
113.1963 	EXP 	Someone: autoDraw = False
113.1963 	EXP 	disagreeStrongly: autoDraw = False
113.1963 	EXP 	disagreeALittle: autoDraw = False
113.1963 	EXP 	Neutral: autoDraw = False
113.1963 	EXP 	AgreeALittle: autoDraw = False
113.1963 	EXP 	AgreeStrongly: autoDraw = False
113.1963 	EXP 	characText: text = 'Is respectful, treats others with respect.'
113.1963 	EXP 	rating5: autoDraw = True
113.1963 	EXP 	characText: autoDraw = True
113.1963 	EXP 	Someone: autoDraw = True
113.1963 	EXP 	disagreeStrongly: autoDraw = True
113.1963 	EXP 	disagreeALittle: autoDraw = True
113.1963 	EXP 	Neutral: autoDraw = True
113.1963 	EXP 	AgreeALittle: autoDraw = True
113.1963 	EXP 	AgreeStrongly: autoDraw = True
113.1990 	DATA 	Mouse:  Left button up, pos=(691,157)
113.2034 	DATA 	Keypress: 3
113.3174 	DATA 	Mouse: Left button down, pos=(691,157)
113.3707 	DATA 	Mouse:  Left button up, pos=(691,157)
113.4055 	DATA 	Keypress: 3
113.4994 	DATA 	Mouse: Left button down, pos=(691,157)
113.5507 	DATA 	Mouse:  Left button up, pos=(691,157)
113.6180 	DATA 	Keypress: 3
113.6519 	DATA 	Mouse: Left button down, pos=(691,157)
113.6529 	DATA 	RatingScale rating5: (mouse response) rating=3
113.6530 	DATA 	RatingScale rating5: rating RT=0.478
113.6530 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.041), (3, 0.478)]
113.6671 	EXP 	New trial (rep=0, index=22): OrderedDict([('Charac', 'Is persistent, works until the task is finished.')])
113.6723 	EXP 	RatingScale rating5: reset()
113.6969 	EXP 	rating5: autoDraw = False
113.6969 	EXP 	characText: autoDraw = False
113.6969 	EXP 	Someone: autoDraw = False
113.6969 	EXP 	disagreeStrongly: autoDraw = False
113.6969 	EXP 	disagreeALittle: autoDraw = False
113.6969 	EXP 	Neutral: autoDraw = False
