0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
88.4807 	EXP 	AgreeALittle: autoDraw = False
88.4807 	EXP 	AgreeStrongly: autoDraw = False
88.4807 	EXP 	characText: text = 'Is dominant, acts as a leader.'
88.4807 	EXP 	rating5: autoDraw = True
88.4807 	EXP 	characText: autoDraw = True
88.4807 	EXP 	Someone: autoDraw = True
88.4807 	EXP 	disagreeStrongly: autoDraw = True
88.4807 	EXP 	disagreeALittle: autoDraw = True
88.4807 	EXP 	Neutral: autoDraw = True
88.4807 	EXP 	AgreeALittle: autoDraw = True
88.4807 	EXP 	AgreeStrongly: autoDraw = True
88.5358 	DATA 	Mouse:  Left button up, pos=(692,169)
88.7727 	DATA 	Mouse: Left button down, pos=(692,169)
88.8032 	DATA 	Keypress: 2
88.8704 	DATA 	RatingScale rating5: (mouse response) rating=2
88.8704 	DATA 	RatingScale rating5: rating RT=0.413
88.8704 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.005), (2, 0.413)]
88.8872 	EXP 	New trial (rep=0, index=6): OrderedDict([('Charac', 'Is sometimes rude to others.')])
88.8926 	EXP 	RatingScale rating5: reset()
88.8988 	DATA 	Mouse:  Left button up, pos=(692,169)
88.9141 	EXP 	rating5: autoDraw = False
88.9141 	EXP 	characText: autoDraw = False
88.9141 	EXP 	Someone: autoDraw = False
88.9141 	EXP 	disagreeStrongly: autoDraw = False
88.9141 	EXP 	disagreeALittle: autoDraw = False
88.9141 	EXP 	Neutral: autoDraw = False
88.9141 	EXP 	AgreeALittle: autoDraw = False
88.9141 	EXP 	AgreeStrongly: autoDraw = False
88.9141 	EXP 	characText: text = 'Is sometimes rude to others.'
88.9141 	EXP 	rating5: autoDraw = True
88.9141 	EXP 	characText: autoDraw = True
88.9141 	EXP 	Someone: autoDraw = True
88.9141 	EXP 	disagreeStrongly: autoDraw = True
88.9141 	EXP 	disagreeALittle: autoDraw = True
88.9141 	EXP 	Neutral: autoDraw = True
88.9141 	EXP 	AgreeALittle: autoDraw = True
88.9141 	EXP 	AgreeStrongly: autoDraw = True
89.1337 	DATA 	Mouse: Left button down, pos=(692,169)
89.1362 	DATA 	Keypress: 2
89.2360 	DATA 	Mouse:  Left button up, pos=(692,169)
89.4217 	DATA 	Keypress: 2
89.4520 	DATA 	Mouse: Left button down, pos=(692,169)
89.4529 	DATA 	RatingScale rating5: (mouse response) rating=2
89.4529 	DATA 	RatingScale rating5: rating RT=0.556
89.4529 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.241), (2, 0.556)]
89.4680 	EXP 	New trial (rep=0, index=7): OrderedDict([('Charac', 'Has difficulty getting started on tasks.')])
89.4719 	EXP 	RatingScale rating5: reset()
89.4978 	EXP 	rating5: autoDraw = False
89.4978 	EXP 	characText: autoDraw = False
89.4978 	EXP 	Someone: autoDraw = False
89.4978 	EXP 	disagreeStrongly: autoDraw = False
89.4978 	EXP 	disagreeALittle: autoDraw = False
89.4978 	EXP 	Neutral: autoDraw = False
89.4978 	EXP 	AgreeALittle: autoDraw = False
89.4978 	EXP 	AgreeStrongly: autoDraw = False
89.4978 	EXP 	characText: text = 'Has difficulty getting started on tasks.'
89.4978 	EXP 	rating5: autoDraw = True
89.4978 	EXP 	characText: autoDraw = True
89.4978 	EXP 	Someone: autoDraw = True
89.4978 	EXP 	disagreeStrongly: autoDraw = True
89.4978 	EXP 	disagreeALittle: autoDraw = True
89.4978 	EXP 	Neutral: autoDraw = True
89.4978 	EXP 	AgreeALittle: autoDraw = True
89.4978 	EXP 	AgreeStrongly: autoDraw = True
89.5512 	DATA 	Mouse:  Left button up, pos=(692,169)
89.7517 	DATA 	Keypress: 2
89.7856 	DATA 	Mouse: Left button down, pos=(692,169)
89.8864 	DATA 	RatingScale rating5: (mouse response) rating=2
89.8864 	DATA 	RatingScale rating5: rating RT=0.410
89.8864 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.276), (2, 0.41)]
89.9018 	EXP 	New trial (rep=0, index=8): OrderedDict([('Charac', 'Tends to feel depressed, blue.')])
89.9064 	EXP 	RatingScale rating5: reset()
89.9123 	DATA 	Mouse:  Left button up, pos=(692,169)
89.9302 	EXP 	rating5: autoDraw = False
89.9302 	EXP 	characText: autoDraw = False
89.9302 	EXP 	Someone: autoDraw = False
89.9302 	EXP 	disagreeStrongly: autoDraw = False
89.9302 	EXP 	disagreeALittle: autoDraw = False
89.9302 	EXP 	Neutral: autoDraw = False
89.9302 	EXP 	AgreeALittle: autoDraw = False
89.9302 	EXP 	AgreeStrongly: autoDraw = False
89.9302 	EXP 	characText: text = 'Tends to feel depressed, blue.'
89.9302 	EXP 	rating5: autoDraw = True
89.9302 	EXP 	characText: autoDraw = True
89.9302 	EXP 	Someone: autoDraw = True
89.9302 	EXP 	disagreeStrongly: autoDraw = True
89.9302 	EXP 	disagreeALittle: autoDraw = True
89.9302 	EXP 	Neutral: autoDraw = True
89.9302 	EXP 	AgreeALittle: autoDraw = True
89.9302 	EXP 	AgreeStrongly: autoDraw = True
90.1173 	DATA 	Mouse: Left button down, pos=(692,169)
90.1199 	DATA 	Keypress: 2
90.2218 	DATA 	Mouse:  Left button up, pos=(692,169)
90.4694 	DATA 	Mouse: Left button down, pos=(692,169)
90.4708 	DATA 	RatingScale rating5: (mouse response) rating=2
90.4709 	DATA 	RatingScale rating5: rating RT=0.561
90.4709 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.211), (2, 0.561)]
90.4864 	EXP 	New trial (rep=0, index=9): OrderedDict([('Charac', 'Has little interest in abstract ideas.')])
90.4911 	EXP 	RatingScale rating5: reset()
90.5138 	EXP 	rating5: autoDraw = False
90.5138 	EXP 	characText: autoDraw = False
90.5138 	EXP 	Someone: autoDraw = False
90.5138 	EXP 	disagreeStrongly: autoDraw = False
90.5138 	EXP 	disagreeALittle: autoDraw = False
90.5138 	EXP 	Neutral: autoDraw = False
90.5138 	EXP 	AgreeALittle: autoDraw = False
90.5138 	EXP 	AgreeStrongly: autoDraw = False
90.5138 	EXP 	characText: text = 'Has little interest in abstract ideas.'
90.5138 	EXP 	rating5: autoDraw = True
90.5138 	EXP 	characText: autoDraw = True
90.5138 	EXP 	Someone: autoDraw = True
90.5138 	EXP 	disagreeStrongly: autoDraw = True
90.5138 	EXP 	disagreeALittle: autoDraw = True
90.5138 	EXP 	Neutral: autoDraw = True
90.5138 	EXP 	AgreeALittle: autoDraw = True
90.5138 	EXP 	AgreeStrongly: autoDraw = True
90.5696 	DATA 	Mouse:  Left button up, pos=(692,169)
90.8176 	DATA 	Mouse: Left button down, pos=(692,169)
90.8202 	DATA 	Keypress: 2
90.9012 	DATA 	RatingScale rating5: (mouse response) rating=2
90.9013 	DATA 	RatingScale rating5: rating RT=0.406
90.9013 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.326), (2, 0.406)]
90.9179 	EXP 	New trial (rep=0, index=10): OrderedDict([('Charac', 'Is full of energy. ')])
90.9228 	EXP 	RatingScale rating5: reset()
90.9280 	DATA 	Mouse:  Left button up, pos=(692,169)
90.9477 	EXP 	rating5: autoDraw = False
90.9477 	EXP 	characText: autoDraw = False
90.9477 	EXP 	Someone: autoDraw = False
90.9477 	EXP 	disagreeStrongly: autoDraw = False
90.9477 	EXP 	disagreeALittle: autoDraw = False
90.9477 	EXP 	Neutral: autoDraw = False
90.9477 	EXP 	AgreeALittle: autoDraw = False
90.9477 	EXP 	AgreeStrongly: autoDraw = False
90.9477 	EXP 	characText: text = 'Is full of energy. '
90.9477 	EXP 	rating5: autoDraw = True
90.9477 	EXP 	characText: autoDraw = True
90.9477 	EXP 	Someone: autoDraw = True
90.9477 	EXP 	disagreeStrongly: autoDraw = True
90.9477 	EXP 	disagreeALittle: autoDraw = True
90.9477 	EXP 	Neutral: autoDraw = True
90.9477 	EXP 	AgreeALittle: autoDraw = True
90.9477 	EXP 	AgreeStrongly: autoDraw = True
91.1512 	DATA 	Keypress: 2
91.1689 	DATA 	Mouse: Left button down, pos=(692,169)
91.3027 	DATA 	Mouse:  Left button up, pos=(692,169)
91.4717 	DATA 	Keypress: 2
91.5024 	DATA 	Mouse: Left button down, pos=(692,169)
91.5034 	DATA 	RatingScale rating5: (mouse response) rating=2
91.5034 	DATA 	RatingScale rating5: rating RT=0.578
91.5035 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.226), (2, 0.578)]
91.5187 	EXP 	New trial (rep=0, index=11): OrderedDict([('Charac', 'Assumes the best about people.')])
91.5235 	EXP 	RatingScale rating5: reset()
91.5471 	EXP 	rating5: autoDraw = False
91.5471 	EXP 	characText: autoDraw = False
91.5471 	EXP 	Someone: autoDraw = False
91.5471 	EXP 	disagreeStrongly: autoDraw = False
91.5471 	EXP 	disagreeALittle: autoDraw = False
91.5471 	EXP 	Neutral: autoDraw = False
91.5471 	EXP 	AgreeALittle: autoDraw = False
91.5471 	EXP 	AgreeStrongly: autoDraw = False
91.5471 	EXP 	characText: text = 'Assumes the best about people.'
91.5471 	EXP 	rating5: autoDraw = True
91.5471 	EXP 	characText: autoDraw = True
91.5471 	EXP 	Someone: autoDraw = True
91.5471 	EXP 	disagreeStrongly: autoDraw = True
91.5471 	EXP 	disagreeALittle: autoDraw = True
91.5471 	EXP 	Neutral: autoDraw = True
91.5471 	EXP 	AgreeALittle: autoDraw = True
91.5471 	EXP 	AgreeStrongly: autoDraw = True
91.6175 	DATA 	Mouse:  Left button up, pos=(692,169)
91.8192 	DATA 	Keypress: 2
91.8685 	DATA 	Mouse: Left button down, pos=(692,169)
91.9531 	DATA 	Mouse:  Left button up, pos=(692,169)
92.1848 	DATA 	Mouse: Left button down, pos=(692,169)
92.1870 	DATA 	Keypress: 2
92.1882 	DATA 	RatingScale rating5: (mouse response) rating=2
92.1882 	DATA 	RatingScale rating5: rating RT=0.661
92.1883 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.293), (2, 0.661)]
92.2022 	EXP 	New trial (rep=0, index=12): OrderedDict([('Charac', 'Is reliable, can always be counted on.')])
92.2053 	EXP 	RatingScale rating5: reset()
92.2303 	EXP 	rating5: autoDraw = False
92.2303 	EXP 	characText: autoDraw = False
92.2303 	EXP 	Someone: autoDraw = False
92.2303 	EXP 	disagreeStrongly: autoDraw = False
92.2303 	EXP 	disagreeALittle: autoDraw = False
92.2303 	EXP 	Neutral: autoDraw = False
92.2303 	EXP 	AgreeALittle: autoDraw = False
92.2303 	EXP 	AgreeStrongly: autoDraw = False
92.2303 	EXP 	characText: text = 'Is reliable, can always be counted on.'
92.2303 	EXP 	rating5: autoDraw = True
92.2303 	EXP 	characText: autoDraw = True
92.2303 	EXP 	Someone: autoDraw = True
92.2303 	EXP 	disagreeStrongly: autoDraw = True
92.2303 	EXP 	disagreeALittle: autoDraw = True
92.2303 	EXP 	Neutral: autoDraw = True
92.2303 	EXP 	AgreeALittle: autoDraw = True
92.2303 	EXP 	AgreeStrongly: autoDraw = True
92.3029 	DATA 	Mouse:  Left button up, pos=(692,169)
92.5357 	DATA 	Keypress: 2
92.5523 	DATA 	Mouse: Left button down, pos=(692,169)
92.6213 	DATA 	RatingScale rating5: (mouse response) rating=2
92.6213 	DATA 	RatingScale rating5: rating RT=0.412
92.6213 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.328), (2, 0.412)]
92.6375 	EXP 	New trial (rep=0, index=13): OrderedDict([('Charac', 'Is emotionally stable, not easily upset.')])
92.6422 	EXP 	RatingScale rating5: reset()
92.6641 	EXP 	rating5: autoDraw = False
92.6641 	EXP 	characText: autoDraw = False
92.6641 	EXP 	Someone: autoDraw = False
92.6641 	EXP 	disagreeStrongly: autoDraw = False
92.6641 	EXP 	disagreeALittle: autoDraw = False
92.6641 	EXP 	Neutral: autoDraw = False
92.6641 	EXP 	AgreeALittle: autoDraw = False
92.6641 	EXP 	AgreeStrongly: autoDraw = False
92.6641 	EXP 	characText: text = 'Is emotionally stable, not easily upset.'
92.6641 	EXP 	rating5: autoDraw = True
92.6641 	EXP 	characText: autoDraw = True
92.6641 	EXP 	Someone: autoDraw = True
92.6641 	EXP 	disagreeStrongly: autoDraw = True
92.6641 	EXP 	disagreeALittle: autoDraw = True
92.6641 	EXP 	Neutral: autoDraw = True
92.6641 	EXP 	AgreeALittle: autoDraw = True
92.6641 	EXP 	AgreeStrongly: autoDraw = True
92.6687 	DATA 	Mouse:  Left button up, pos=(692,169)
92.8528 	DATA 	Mouse: Left button down, pos=(692,169)
92.8707 	DATA 	Keypress: 2
93.0037 	DATA 	Mouse:  Left button up, pos=(692,169)
93.2202 	DATA 	Mouse: Left button down, pos=(692,169)
93.2215 	DATA 	RatingScale rating5: (mouse response) rating=2
93.2215 	DATA 	RatingScale rating5: rating RT=0.574
93.2216 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.225), (2, 0.574)]
93.2498 	EXP 	New trial (rep=0, index=14): OrderedDict([('Charac', 'Is original, comes up with new ideas.')])
93.2533 	EXP 	RatingScale rating5: reset()
93.2652 	DATA 	Keypress: 2
93.2812 	EXP 	rating5: autoDraw = False
93.2812 	EXP 	characText: autoDraw = False
93.2812 	EXP 	Someone: autoDraw = False
93.2812 	EXP 	disagreeStrongly: autoDraw = False
93.2812 	EXP 	disagreeALittle: autoDraw = False
93.2812 	EXP 	Neutral: autoDraw = False
93.2812 	EXP 	AgreeALittle: autoDraw = False
93.2812 	EXP 	AgreeStrongly: autoDraw = False
93.2812 	EXP 	characText: text = 'Is original, comes up with new ideas.'
93.2812 	EXP 	rating5: autoDraw = True
93.2812 	EXP 	characText: autoDraw = True
93.2812 	EXP 	Someone: autoDraw = True
93.2812 	EXP 	disagreeStrongly: autoDraw = True
93.2812 	EXP 	disagreeALittle: autoDraw = True
93.2812 	EXP 	Neutral: autoDraw = True
93.2812 	EXP 	AgreeALittle: autoDraw = True
93.2812 	EXP 	AgreeStrongly: autoDraw = True
93.3219 	DATA 	Mouse:  Left button up, pos=(692,169)
93.5861 	DATA 	Mouse: Left button down, pos=(692,169)
93.6049 	DATA 	Keypress: 2
93.6692 	DATA 	RatingScale rating5: (mouse response) rating=2
93.6692 	DATA 	RatingScale rating5: rating RT=0.411
93.6692 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.008), (2, 0.411)]
93.6854 	EXP 	New trial (rep=0, index=15): OrderedDict([('Charac', 'Is outgoing, sociable.')])
93.6901 	EXP 	RatingScale rating5: reset()
93.6962 	DATA 	Mouse:  Left button up, pos=(692,169)
93.7146 	EXP 	rating5: autoDraw = False
93.7146 	EXP 	characText: autoDraw = False
93.7146 	EXP 	Someone: autoDraw = False
93.7146 	EXP 	disagreeStrongly: autoDraw = False
93.7146 	EXP 	disagreeALittle: autoDraw = False
93.7146 	EXP 	Neutral: autoDraw = False
93.7146 	EXP 	AgreeALittle: autoDraw = False
93.7146 	EXP 	AgreeStrongly: autoDraw = False
93.7146 	EXP 	characText: text = 'Is outgoing, sociable.'
93.7146 	EXP 	rating5: autoDraw = True
93.7146 	EXP 	characText: autoDraw = True
93.7146 	EXP 	Someone: autoDraw = True
93.7146 	EXP 	disagreeStrongly: autoDraw = True
93.7146 	EXP 	disagreeALittle: autoDraw = True
93.7146 	EXP 	Neutral: autoDraw = True
93.7146 	EXP 	AgreeALittle: autoDraw = True
93.7146 	EXP 	AgreeStrongly: autoDraw = True
93.9195 	DATA 	Keypress: 2
93.9206 	DATA 	Mouse: Left button down, pos=(692,169)
94.0377 	DATA 	Mouse:  Left button up, pos=(692,169)
94.2362 	DATA 	Mouse: Left button down, pos=(692,169)
94.2384 	DATA 	Keypress: 2
94.2397 	DATA 	RatingScale rating5: (mouse response) rating=2
94.2397 	DATA 	RatingScale rating5: rating RT=0.546
94.2397 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.228), (2, 0.546)]
94.2680 	EXP 	New trial (rep=0, index=16): OrderedDict([('Charac', 'Can be cold and uncaring.')])
94.2728 	EXP 	RatingScale rating5: reset()
94.2972 	EXP 	rating5: autoDraw = False
94.2972 	EXP 	characText: autoDraw = False
94.2972 	EXP 	Someone: autoDraw = False
94.2972 	EXP 	disagreeStrongly: autoDraw = False
94.2972 	EXP 	disagreeALittle: autoDraw = False
94.2972 	EXP 	Neutral: autoDraw = False
94.2972 	EXP 	AgreeALittle: autoDraw = False
94.2972 	EXP 	AgreeStrongly: autoDraw = False
94.2972 	EXP 	characText: text = 'Can be cold and uncaring.'
94.2972 	EXP 	rating5: autoDraw = True
94.2972 	EXP 	characText: autoDraw = True
94.2972 	EXP 	Someone: autoDraw = True
94.2972 	EXP 	disagreeStrongly: autoDraw = True
94.2972 	EXP 	disagreeALittle: autoDraw = True
94.2972 	EXP 	Neutral: autoDraw = True
94.2972 	EXP 	AgreeALittle: autoDraw = True
94.2972 	EXP 	AgreeStrongly: autoDraw = True
94.3516 	DATA 	Mouse:  Left button up, pos=(692,169)
94.5669 	DATA 	Mouse: Left button down, pos=(692,169)
94.5695 	DATA 	Keypress: 2
94.6712 	DATA 	Mouse:  Left button up, pos=(692,169)
94.9204 	DATA 	Mouse: Left button down, pos=(692,169)
94.9215 	DATA 	RatingScale rating5: (mouse response) rating=2
94.9215 	DATA 	RatingScale rating5: rating RT=0.644
94.9215 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.294), (2, 0.644)]
94.9517 	EXP 	New trial (rep=0, index=17): OrderedDict([('Charac', 'Keep things neat and tidy.')])
94.9569 	EXP 	RatingScale rating5: reset()
94.9658 	DATA 	Keypress: 2
94.9808 	EXP 	rating5: autoDraw = False
94.9808 	EXP 	characText: autoDraw = False
94.9808 	EXP 	Someone: autoDraw = False
94.9808 	EXP 	disagreeStrongly: autoDraw = False
94.9808 	EXP 	disagreeALittle: autoDraw = False
94.9808 	EXP 	Neutral: autoDraw = False
94.9808 	EXP 	AgreeALittle: autoDraw = False
94.9808 	EXP 	AgreeStrongly: autoDraw = False
94.9808 	EXP 	characText: text = 'Keep things neat and tidy.'
94.9808 	EXP 	rating5: autoDraw = True
94.9808 	EXP 	characText: autoDraw = True
94.9808 	EXP 	Someone: autoDraw = True
94.9808 	EXP 	disagreeStrongly: autoDraw = True
94.9808 	EXP 	disagreeALittle: autoDraw = True
94.9808 	EXP 	Neutral: autoDraw = True
94.9808 	EXP 	AgreeALittle: autoDraw = True
94.9808 	EXP 	AgreeStrongly: autoDraw = True
95.0195 	DATA 	Mouse:  Left button up, pos=(692,169)
95.2550 	DATA 	Mouse: Left button down, pos=(692,169)
95.2861 	DATA 	Keypress: 2
95.3701 	DATA 	RatingScale rating5: (mouse response) rating=2
95.3701 	DATA 	RatingScale rating5: rating RT=0.408
95.3701 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.005), (2, 0.408)]
95.3856 	EXP 	New trial (rep=0, index=18): OrderedDict([('Charac', 'Is relaxed, handles stress well. ')])
95.3904 	EXP 	RatingScale rating5: reset()
95.3971 	DATA 	Mouse:  Left button up, pos=(692,169)
95.4138 	EXP 	rating5: autoDraw = False
95.4138 	EXP 	characText: autoDraw = False
95.4138 	EXP 	Someone: autoDraw = False
95.4138 	EXP 	disagreeStrongly: autoDraw = False
95.4138 	EXP 	disagreeALittle: autoDraw = False
95.4138 	EXP 	Neutral: autoDraw = False
95.4138 	EXP 	AgreeALittle: autoDraw = False
95.4138 	EXP 	AgreeStrongly: autoDraw = False
95.4138 	EXP 	characText: text = 'Is relaxed, handles stress well. '
95.4138 	EXP 	rating5: autoDraw = True
95.4138 	EXP 	characText: autoDraw = True
95.4138 	EXP 	Someone: autoDraw = True
95.4138 	EXP 	disagreeStrongly: autoDraw = True
95.4138 	EXP 	disagreeALittle: autoDraw = True
95.4138 	EXP 	Neutral: autoDraw = True
95.4138 	EXP 	AgreeALittle: autoDraw = True
95.4138 	EXP 	AgreeStrongly: autoDraw = True
95.6009 	DATA 	Mouse: Left button down, pos=(692,169)
95.6035 	DATA 	Keypress: 2
95.7197 	DATA 	Mouse:  Left button up, pos=(692,169)
95.9523 	DATA 	Keypress: 2
95.9868 	DATA 	Mouse: Left button down, pos=(692,169)
95.9879 	DATA 	RatingScale rating5: (mouse response) rating=2
95.9880 	DATA 	RatingScale rating5: rating RT=0.593
95.9880 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.21), (2, 0.593)]
96.0031 	EXP 	New trial (rep=0, index=19): OrderedDict([('Charac', 'Has few artistic interests.')])
96.0069 	EXP 	RatingScale rating5: reset()
96.0309 	EXP 	rating5: autoDraw = False
96.0309 	EXP 	characText: autoDraw = False
96.0309 	EXP 	Someone: autoDraw = False
96.0309 	EXP 	disagreeStrongly: autoDraw = False
96.0309 	EXP 	disagreeALittle: autoDraw = False
96.0309 	EXP 	Neutral: autoDraw = False
96.0309 	EXP 	AgreeALittle: autoDraw = False
96.0309 	EXP 	AgreeStrongly: autoDraw = False
96.0309 	EXP 	characText: text = 'Has few artistic interests.'
96.0309 	EXP 	rating5: autoDraw = True
96.0309 	EXP 	characText: autoDraw = True
96.0309 	EXP 	Someone: autoDraw = True
96.0309 	EXP 	disagreeStrongly: autoDraw = True
96.0309 	EXP 	disagreeALittle: autoDraw = True
96.0309 	EXP 	Neutral: autoDraw = True
96.0309 	EXP 	AgreeALittle: autoDraw = True
96.0309 	EXP 	AgreeStrongly: autoDraw = True
96.0843 	DATA 	Mouse:  Left button up, pos=(692,169)
96.2689 	DATA 	Keypress: 2
96.3186 	DATA 	Mouse: Left button down, pos=(692,169)
96.4200 	DATA 	Mouse:  Left button up, pos=(692,169)
96.6226 	DATA 	Keypress: 2
96.6378 	DATA 	Mouse: Left button down, pos=(692,169)
96.6511 	DATA 	RatingScale rating5: (mouse response) rating=2
96.6511 	DATA 	RatingScale rating5: rating RT=0.641
96.6511 	DATA 	RatingScale rating5: history=[(None, 0.0), (2, 0.26), (2, 0.641)]
96.6681 	EXP 	New trial (rep=0, index=20): OrderedDict([('Charac', 'Prefers to have others take charge.')])
96.6729 	EXP 	RatingScale rating5: reset()
96.6978 	EXP 	rating5: autoDraw = False
96.6978 	EXP 	characText: autoDraw = False
96.6978 	EXP 	Someone: autoDraw = False
96.6978 	EXP 	disagreeStrongly: autoDraw = False
96.6978 	EXP 	disagreeALittle: autoDraw = False
96.6978 	EXP 	Neutral: autoDraw = False
96.6978 	EXP 	AgreeALittle: autoDraw = False
96.6978 	EXP 	AgreeStrongly: autoDraw = False
96.6978 	EXP 	characText: text = 'Prefers to have others take charge.'
96.6978 	EXP 	rating5: autoDraw = True
96.6978 	EXP 	characText: autoDraw = True
96.6978 	EXP 	Someone: autoDraw = True
96.6978 	EXP 	disagreeStrongly: autoDraw = True
96.6978 	EXP 	disagreeALittle: autoDraw = True
96.6978 	EXP 	Neutral: autoDraw = True
96.6978 	EXP 	AgreeALittle: autoDraw = True
96.6978 	EXP 	AgreeStrongly: autoDraw = True
