0.2998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
73.7114 	EXP 	riskBenefitsScale: autoDraw = False
73.7114 	EXP 	noBenefits: autoDraw = False
73.7114 	EXP 	rating4: autoDraw = False
73.7114 	EXP 	greatBenefits: autoDraw = False
73.7114 	EXP 	moderateBenefits: autoDraw = False
73.7114 	EXP 	riskBenefitsScale: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
73.7114 	EXP 	riskBenefitsScale: autoDraw = True
73.7114 	EXP 	noBenefits: autoDraw = True
73.7114 	EXP 	rating4: autoDraw = True
73.7114 	EXP 	greatBenefits: autoDraw = True
73.7114 	EXP 	moderateBenefits: autoDraw = True
73.7152 	DATA 	Mouse:  Left button up, pos=(780,156)
73.8146 	DATA 	Mouse: Left button down, pos=(780,156)
73.8323 	DATA 	Keypress: 4
73.9169 	DATA 	Mouse:  Left button up, pos=(780,156)
74.0493 	DATA 	Mouse: Left button down, pos=(780,156)
74.0987 	DATA 	Keypress: 4
74.1000 	DATA 	RatingScale rating4: (mouse response) rating=4
74.1000 	DATA 	RatingScale rating4: rating RT=0.406
74.1000 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.139), (4, 0.406)]
74.1130 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
74.1203 	EXP 	RatingScale rating4: reset()
74.1233 	DATA 	Mouse:  Left button up, pos=(780,156)
74.1442 	EXP 	riskBenefitsScale: autoDraw = False
74.1442 	EXP 	noBenefits: autoDraw = False
74.1442 	EXP 	rating4: autoDraw = False
74.1442 	EXP 	greatBenefits: autoDraw = False
74.1442 	EXP 	moderateBenefits: autoDraw = False
74.1442 	EXP 	riskBenefitsScale: text = 'Exposing yourself to the sun without using sunscreen. (H)'
74.1442 	EXP 	riskBenefitsScale: autoDraw = True
74.1442 	EXP 	noBenefits: autoDraw = True
74.1442 	EXP 	rating4: autoDraw = True
74.1442 	EXP 	greatBenefits: autoDraw = True
74.1442 	EXP 	moderateBenefits: autoDraw = True
74.2649 	DATA 	Mouse: Left button down, pos=(780,156)
74.3308 	DATA 	Mouse:  Left button up, pos=(780,156)
74.3348 	DATA 	Keypress: 4
74.6161 	DATA 	Keypress: 4
74.6652 	DATA 	Mouse: Left button down, pos=(780,156)
74.6659 	DATA 	RatingScale rating4: (mouse response) rating=4
74.6660 	DATA 	RatingScale rating4: rating RT=0.545
74.6660 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.227), (4, 0.545)]
74.6803 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
74.6889 	EXP 	RatingScale rating4: reset()
74.7109 	EXP 	riskBenefitsScale: autoDraw = False
74.7109 	EXP 	noBenefits: autoDraw = False
74.7109 	EXP 	rating4: autoDraw = False
74.7109 	EXP 	greatBenefits: autoDraw = False
74.7109 	EXP 	moderateBenefits: autoDraw = False
74.7109 	EXP 	riskBenefitsScale: text = 'Trying out bungee jumping at least once. (R)'
74.7109 	EXP 	riskBenefitsScale: autoDraw = True
74.7109 	EXP 	noBenefits: autoDraw = True
74.7109 	EXP 	rating4: autoDraw = True
74.7109 	EXP 	greatBenefits: autoDraw = True
74.7109 	EXP 	moderateBenefits: autoDraw = True
74.7499 	DATA 	Mouse:  Left button up, pos=(780,156)
74.8716 	DATA 	Keypress: 4
74.8726 	DATA 	Mouse: Left button down, pos=(780,156)
74.9499 	DATA 	Mouse:  Left button up, pos=(780,156)
75.1168 	DATA 	Mouse: Left button down, pos=(780,156)
75.1178 	DATA 	RatingScale rating4: (mouse response) rating=4
75.1179 	DATA 	RatingScale rating4: rating RT=0.428
75.1179 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.184), (4, 0.428)]
75.1332 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
75.1431 	EXP 	RatingScale rating4: reset()
75.1612 	EXP 	riskBenefitsScale: autoDraw = False
75.1612 	EXP 	noBenefits: autoDraw = False
75.1612 	EXP 	rating4: autoDraw = False
75.1612 	EXP 	greatBenefits: autoDraw = False
75.1612 	EXP 	moderateBenefits: autoDraw = False
75.1612 	EXP 	riskBenefitsScale: text = 'Piloting your own small plane, if you could. (R) '
75.1612 	EXP 	riskBenefitsScale: autoDraw = True
75.1612 	EXP 	noBenefits: autoDraw = True
75.1612 	EXP 	rating4: autoDraw = True
75.1612 	EXP 	greatBenefits: autoDraw = True
75.1612 	EXP 	moderateBenefits: autoDraw = True
75.2315 	DATA 	Mouse:  Left button up, pos=(780,156)
75.3671 	DATA 	Keypress: 4
75.5833 	DATA 	Mouse: Left button down, pos=(780,156)
75.5844 	DATA 	RatingScale rating4: (mouse response) rating=4
75.5844 	DATA 	RatingScale rating4: rating RT=0.440
75.5844 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.225), (4, 0.44)]
75.5989 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
75.6093 	EXP 	RatingScale rating4: reset()
75.6270 	EXP 	riskBenefitsScale: autoDraw = False
75.6270 	EXP 	noBenefits: autoDraw = False
75.6270 	EXP 	rating4: autoDraw = False
75.6270 	EXP 	greatBenefits: autoDraw = False
75.6270 	EXP 	moderateBenefits: autoDraw = False
75.6270 	EXP 	riskBenefitsScale: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
75.6270 	EXP 	riskBenefitsScale: autoDraw = True
75.6270 	EXP 	noBenefits: autoDraw = True
75.6270 	EXP 	rating4: autoDraw = True
75.6270 	EXP 	greatBenefits: autoDraw = True
75.6270 	EXP 	moderateBenefits: autoDraw = True
75.6490 	DATA 	Keypress: 4
75.6821 	DATA 	Mouse:  Left button up, pos=(780,156)
75.8005 	DATA 	Mouse: Left button down, pos=(780,156)
75.8342 	DATA 	Keypress: 4
75.9341 	DATA 	Mouse:  Left button up, pos=(780,156)
76.0509 	DATA 	Mouse: Left button down, pos=(780,156)
76.0519 	DATA 	RatingScale rating4: (mouse response) rating=4
76.0519 	DATA 	RatingScale rating4: rating RT=0.441
76.0519 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.04), (4, 0.441)]
76.0815 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
76.0904 	EXP 	RatingScale rating4: reset()
76.1112 	EXP 	riskBenefitsScale: autoDraw = False
76.1112 	EXP 	noBenefits: autoDraw = False
76.1112 	EXP 	rating4: autoDraw = False
76.1112 	EXP 	greatBenefits: autoDraw = False
76.1112 	EXP 	moderateBenefits: autoDraw = False
76.1112 	EXP 	riskBenefitsScale: text = 'Regularly eating high cholesterol foods. (H) '
76.1112 	EXP 	riskBenefitsScale: autoDraw = True
76.1112 	EXP 	noBenefits: autoDraw = True
76.1112 	EXP 	rating4: autoDraw = True
76.1112 	EXP 	greatBenefits: autoDraw = True
76.1112 	EXP 	moderateBenefits: autoDraw = True
76.1151 	DATA 	Mouse:  Left button up, pos=(780,156)
76.2153 	DATA 	Keypress: 4
76.2322 	DATA 	Mouse: Left button down, pos=(780,156)
76.3323 	DATA 	Mouse:  Left button up, pos=(780,156)
76.5195 	DATA 	Keypress: 4
76.6842 	DATA 	Mouse: Left button down, pos=(780,156)
76.6856 	DATA 	RatingScale rating4: (mouse response) rating=4
76.6857 	DATA 	RatingScale rating4: rating RT=0.594
76.6857 	DATA 	RatingScale rating4: history=[(None, 0.0), (4, 0.125), (4, 0.594)]
76.7287 	EXP 	riskBenefitsScale: autoDraw = False
76.7287 	EXP 	noBenefits: autoDraw = False
76.7287 	EXP 	rating4: autoDraw = False
76.7287 	EXP 	greatBenefits: autoDraw = False
76.7287 	EXP 	moderateBenefits: autoDraw = False
76.7287 	EXP 	big5Screen: autoDraw = True
76.7807 	DATA 	Mouse:  Left button up, pos=(780,156)
76.8492 	DEBUG 	Read Excel file with pandas: charac.xlsx
76.8507 	DEBUG 	Clearing unnamed columns from charac.xlsx
76.8513 	EXP 	Imported charac.xlsx as conditions, 30 conditions, 1 params
76.8516 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
76.8520 	EXP 	New trial (rep=0, index=0): OrderedDict([('Charac', 'Tends to be quiet.')])
76.8530 	EXP 	RatingScale rating5: reset()
76.8637 	DATA 	Keypress: 4
76.8775 	EXP 	big5Screen: autoDraw = False
76.8775 	EXP 	characText: text = 'Tends to be quiet.'
76.8775 	EXP 	rating5: autoDraw = True
76.8775 	EXP 	characText: autoDraw = True
76.8775 	EXP 	Someone: autoDraw = True
76.8775 	EXP 	disagreeStrongly: autoDraw = True
76.8775 	EXP 	disagreeALittle: autoDraw = True
76.8775 	EXP 	Neutral: autoDraw = True
76.8775 	EXP 	AgreeALittle: autoDraw = True
76.8775 	EXP 	AgreeStrongly: autoDraw = True
76.8995 	DATA 	Mouse: Left button down, pos=(780,156)
76.9834 	DATA 	Mouse:  Left button up, pos=(780,156)
79.3152 	DATA 	Mouse: Left button down, pos=(780,156)
79.3163 	DATA 	RatingScale rating5: (mouse response) rating=4
79.3163 	DATA 	RatingScale rating5: rating RT=2.459
79.3163 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.007), (4, 2.459)]
79.3327 	EXP 	New trial (rep=0, index=1): OrderedDict([('Charac', 'Is compassionate, has a soft heart.')])
79.3366 	EXP 	RatingScale rating5: reset()
79.3605 	EXP 	rating5: autoDraw = False
79.3605 	EXP 	characText: autoDraw = False
79.3605 	EXP 	Someone: autoDraw = False
79.3605 	EXP 	disagreeStrongly: autoDraw = False
79.3605 	EXP 	disagreeALittle: autoDraw = False
79.3605 	EXP 	Neutral: autoDraw = False
79.3605 	EXP 	AgreeALittle: autoDraw = False
79.3605 	EXP 	AgreeStrongly: autoDraw = False
79.3605 	EXP 	characText: text = 'Is compassionate, has a soft heart.'
79.3605 	EXP 	rating5: autoDraw = True
79.3605 	EXP 	characText: autoDraw = True
79.3605 	EXP 	Someone: autoDraw = True
79.3605 	EXP 	disagreeStrongly: autoDraw = True
79.3605 	EXP 	disagreeALittle: autoDraw = True
79.3605 	EXP 	Neutral: autoDraw = True
79.3605 	EXP 	AgreeALittle: autoDraw = True
79.3605 	EXP 	AgreeStrongly: autoDraw = True
79.4165 	DATA 	Mouse:  Left button up, pos=(780,156)
79.7486 	DATA 	Keypress: 4
79.8152 	DATA 	Mouse: Left button down, pos=(780,156)
79.8162 	DATA 	RatingScale rating5: (mouse response) rating=4
79.8163 	DATA 	RatingScale rating5: rating RT=0.476
79.8163 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.409), (4, 0.476)]
79.8326 	EXP 	New trial (rep=0, index=2): OrderedDict([('Charac', 'Tends to be disorganized.')])
79.8374 	EXP 	RatingScale rating5: reset()
79.8604 	EXP 	rating5: autoDraw = False
79.8604 	EXP 	characText: autoDraw = False
79.8604 	EXP 	Someone: autoDraw = False
79.8604 	EXP 	disagreeStrongly: autoDraw = False
79.8604 	EXP 	disagreeALittle: autoDraw = False
79.8604 	EXP 	Neutral: autoDraw = False
79.8604 	EXP 	AgreeALittle: autoDraw = False
79.8604 	EXP 	AgreeStrongly: autoDraw = False
79.8604 	EXP 	characText: text = 'Tends to be disorganized.'
79.8604 	EXP 	rating5: autoDraw = True
79.8604 	EXP 	characText: autoDraw = True
79.8604 	EXP 	Someone: autoDraw = True
79.8604 	EXP 	disagreeStrongly: autoDraw = True
79.8604 	EXP 	disagreeALittle: autoDraw = True
79.8604 	EXP 	Neutral: autoDraw = True
79.8604 	EXP 	AgreeALittle: autoDraw = True
79.8604 	EXP 	AgreeStrongly: autoDraw = True
79.8986 	DATA 	Mouse:  Left button up, pos=(780,156)
79.9645 	DATA 	Keypress: 4
79.9989 	DATA 	Mouse: Left button down, pos=(780,156)
80.1008 	DATA 	Mouse:  Left button up, pos=(780,156)
80.1877 	DATA 	Keypress: 4
80.2312 	DATA 	Mouse: Left button down, pos=(780,156)
80.2500 	DATA 	RatingScale rating5: (mouse response) rating=4
80.2500 	DATA 	RatingScale rating5: rating RT=0.409
80.2500 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.124), (4, 0.409)]
80.2671 	EXP 	New trial (rep=0, index=3): OrderedDict([('Charac', 'Worries a lot.')])
80.2721 	EXP 	RatingScale rating5: reset()
80.2940 	EXP 	rating5: autoDraw = False
80.2940 	EXP 	characText: autoDraw = False
80.2940 	EXP 	Someone: autoDraw = False
80.2940 	EXP 	disagreeStrongly: autoDraw = False
80.2940 	EXP 	disagreeALittle: autoDraw = False
80.2940 	EXP 	Neutral: autoDraw = False
80.2940 	EXP 	AgreeALittle: autoDraw = False
80.2940 	EXP 	AgreeStrongly: autoDraw = False
80.2940 	EXP 	characText: text = 'Worries a lot.'
80.2940 	EXP 	rating5: autoDraw = True
80.2940 	EXP 	characText: autoDraw = True
80.2940 	EXP 	Someone: autoDraw = True
80.2940 	EXP 	disagreeStrongly: autoDraw = True
80.2940 	EXP 	disagreeALittle: autoDraw = True
80.2940 	EXP 	Neutral: autoDraw = True
80.2940 	EXP 	AgreeALittle: autoDraw = True
80.2940 	EXP 	AgreeStrongly: autoDraw = True
80.3323 	DATA 	Mouse:  Left button up, pos=(780,156)
80.4187 	DATA 	Keypress: 4
80.4527 	DATA 	Mouse: Left button down, pos=(780,156)
80.5506 	DATA 	Mouse:  Left button up, pos=(780,156)
80.6815 	DATA 	Mouse: Left button down, pos=(780,156)
80.6823 	DATA 	RatingScale rating5: (mouse response) rating=4
80.6823 	DATA 	RatingScale rating5: rating RT=0.407
80.6823 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.156), (4, 0.407)]
80.6876 	DATA 	Keypress: 4
80.7154 	EXP 	New trial (rep=0, index=4): OrderedDict([('Charac', 'Is fascinated by art, music, or literature.')])
80.7207 	EXP 	RatingScale rating5: reset()
80.7445 	EXP 	rating5: autoDraw = False
80.7445 	EXP 	characText: autoDraw = False
80.7445 	EXP 	Someone: autoDraw = False
80.7445 	EXP 	disagreeStrongly: autoDraw = False
80.7445 	EXP 	disagreeALittle: autoDraw = False
80.7445 	EXP 	Neutral: autoDraw = False
80.7445 	EXP 	AgreeALittle: autoDraw = False
80.7445 	EXP 	AgreeStrongly: autoDraw = False
80.7445 	EXP 	characText: text = 'Is fascinated by art, music, or literature.'
80.7445 	EXP 	rating5: autoDraw = True
80.7445 	EXP 	characText: autoDraw = True
80.7445 	EXP 	Someone: autoDraw = True
80.7445 	EXP 	disagreeStrongly: autoDraw = True
80.7445 	EXP 	disagreeALittle: autoDraw = True
80.7445 	EXP 	Neutral: autoDraw = True
80.7445 	EXP 	AgreeALittle: autoDraw = True
80.7445 	EXP 	AgreeStrongly: autoDraw = True
80.7683 	DATA 	Mouse:  Left button up, pos=(780,156)
80.9001 	DATA 	Keypress: 4
80.9308 	DATA 	Mouse: Left button down, pos=(780,156)
81.0332 	DATA 	Mouse:  Left button up, pos=(780,156)
81.1345 	DATA 	Keypress: 4
81.1692 	DATA 	Mouse: Left button down, pos=(780,156)
81.1843 	DATA 	RatingScale rating5: (mouse response) rating=4
81.1844 	DATA 	RatingScale rating5: rating RT=0.459
81.1844 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.003), (4, 0.459)]
81.2152 	EXP 	New trial (rep=0, index=5): OrderedDict([('Charac', 'Is dominant, acts as a leader.')])
81.2206 	EXP 	RatingScale rating5: reset()
81.2443 	EXP 	rating5: autoDraw = False
81.2443 	EXP 	characText: autoDraw = False
81.2443 	EXP 	Someone: autoDraw = False
81.2443 	EXP 	disagreeStrongly: autoDraw = False
81.2443 	EXP 	disagreeALittle: autoDraw = False
81.2443 	EXP 	Neutral: autoDraw = False
81.2443 	EXP 	AgreeALittle: autoDraw = False
81.2443 	EXP 	AgreeStrongly: autoDraw = False
81.2443 	EXP 	characText: text = 'Is dominant, acts as a leader.'
81.2443 	EXP 	rating5: autoDraw = True
81.2443 	EXP 	characText: autoDraw = True
81.2443 	EXP 	Someone: autoDraw = True
81.2443 	EXP 	disagreeStrongly: autoDraw = True
81.2443 	EXP 	disagreeALittle: autoDraw = True
81.2443 	EXP 	Neutral: autoDraw = True
81.2443 	EXP 	AgreeALittle: autoDraw = True
81.2443 	EXP 	AgreeStrongly: autoDraw = True
81.2826 	DATA 	Mouse:  Left button up, pos=(780,156)
81.3830 	DATA 	Keypress: 4
81.4327 	DATA 	Mouse: Left button down, pos=(780,156)
81.5158 	DATA 	Mouse:  Left button up, pos=(780,156)
81.6482 	DATA 	Keypress: 4
81.6813 	DATA 	Mouse: Left button down, pos=(780,156)
81.6823 	DATA 	RatingScale rating5: (mouse response) rating=4
81.6823 	DATA 	RatingScale rating5: rating RT=0.458
81.6823 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.16), (4, 0.458)]
81.6983 	EXP 	New trial (rep=0, index=6): OrderedDict([('Charac', 'Is sometimes rude to others.')])
81.7030 	EXP 	RatingScale rating5: reset()
81.7280 	EXP 	rating5: autoDraw = False
81.7280 	EXP 	characText: autoDraw = False
81.7280 	EXP 	Someone: autoDraw = False
81.7280 	EXP 	disagreeStrongly: autoDraw = False
81.7280 	EXP 	disagreeALittle: autoDraw = False
81.7280 	EXP 	Neutral: autoDraw = False
81.7280 	EXP 	AgreeALittle: autoDraw = False
81.7280 	EXP 	AgreeStrongly: autoDraw = False
81.7280 	EXP 	characText: text = 'Is sometimes rude to others.'
81.7280 	EXP 	rating5: autoDraw = True
81.7280 	EXP 	characText: autoDraw = True
81.7280 	EXP 	Someone: autoDraw = True
81.7280 	EXP 	disagreeStrongly: autoDraw = True
81.7280 	EXP 	disagreeALittle: autoDraw = True
81.7280 	EXP 	Neutral: autoDraw = True
81.7280 	EXP 	AgreeALittle: autoDraw = True
81.7280 	EXP 	AgreeStrongly: autoDraw = True
81.7823 	DATA 	Mouse:  Left button up, pos=(780,156)
81.9477 	DATA 	Mouse: Left button down, pos=(780,156)
81.9705 	DATA 	Keypress: 4
82.0665 	DATA 	Mouse:  Left button up, pos=(780,156)
82.2328 	DATA 	Mouse: Left button down, pos=(780,156)
82.2337 	DATA 	RatingScale rating5: (mouse response) rating=4
82.2337 	DATA 	RatingScale rating5: rating RT=0.527
82.2338 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.292), (4, 0.527)]
82.2501 	EXP 	New trial (rep=0, index=7): OrderedDict([('Charac', 'Has difficulty getting started on tasks.')])
82.2543 	EXP 	RatingScale rating5: reset()
82.2613 	DATA 	Keypress: 4
82.2770 	EXP 	rating5: autoDraw = False
82.2770 	EXP 	characText: autoDraw = False
82.2770 	EXP 	Someone: autoDraw = False
82.2770 	EXP 	disagreeStrongly: autoDraw = False
82.2770 	EXP 	disagreeALittle: autoDraw = False
82.2770 	EXP 	Neutral: autoDraw = False
82.2770 	EXP 	AgreeALittle: autoDraw = False
82.2770 	EXP 	AgreeStrongly: autoDraw = False
82.2770 	EXP 	characText: text = 'Has difficulty getting started on tasks.'
82.2770 	EXP 	rating5: autoDraw = True
82.2770 	EXP 	characText: autoDraw = True
82.2770 	EXP 	Someone: autoDraw = True
82.2770 	EXP 	disagreeStrongly: autoDraw = True
82.2770 	EXP 	disagreeALittle: autoDraw = True
82.2770 	EXP 	Neutral: autoDraw = True
82.2770 	EXP 	AgreeALittle: autoDraw = True
82.2770 	EXP 	AgreeStrongly: autoDraw = True
82.3365 	DATA 	Mouse:  Left button up, pos=(780,156)
82.5315 	DATA 	Mouse: Left button down, pos=(780,156)
82.5338 	DATA 	Keypress: 3
82.6313 	DATA 	Mouse:  Left button up, pos=(780,156)
82.7692 	DATA 	Mouse: Left button down, pos=(780,156)
82.7839 	DATA 	RatingScale rating5: (mouse response) rating=3
82.7839 	DATA 	RatingScale rating5: rating RT=0.526
82.7839 	DATA 	RatingScale rating5: history=[(None, 0.0), (4, 0.005), (3, 0.277), (3, 0.526)]
82.7993 	EXP 	New trial (rep=0, index=8): OrderedDict([('Charac', 'Tends to feel depressed, blue.')])
82.8038 	EXP 	RatingScale rating5: reset()
82.8108 	DATA 	Keypress: 3
82.8269 	EXP 	rating5: autoDraw = False
82.8269 	EXP 	characText: autoDraw = False
82.8269 	EXP 	Someone: autoDraw = False
82.8269 	EXP 	disagreeStrongly: autoDraw = False
82.8269 	EXP 	disagreeALittle: autoDraw = False
82.8269 	EXP 	Neutral: autoDraw = False
82.8269 	EXP 	AgreeALittle: autoDraw = False
82.8269 	EXP 	AgreeStrongly: autoDraw = False
82.8269 	EXP 	characText: text = 'Tends to feel depressed, blue.'
82.8269 	EXP 	rating5: autoDraw = True
82.8269 	EXP 	characText: autoDraw = True
82.8269 	EXP 	Someone: autoDraw = True
82.8269 	EXP 	disagreeStrongly: autoDraw = True
82.8269 	EXP 	disagreeALittle: autoDraw = True
82.8269 	EXP 	Neutral: autoDraw = True
82.8269 	EXP 	AgreeALittle: autoDraw = True
82.8269 	EXP 	AgreeStrongly: autoDraw = True
82.8681 	DATA 	Mouse:  Left button up, pos=(780,156)
82.9997 	DATA 	Mouse: Left button down, pos=(780,156)
83.0178 	DATA 	Keypress: 3
83.0993 	DATA 	Mouse:  Left button up, pos=(780,156)
83.1859 	DATA 	Keypress: 3
83.2191 	DATA 	Mouse: Left button down, pos=(780,156)
83.2333 	DATA 	RatingScale rating5: (mouse response) rating=3
83.2333 	DATA 	RatingScale rating5: rating RT=0.426
83.2333 	DATA 	RatingScale rating5: history=[(None, 0.0), (3, 0.005), (3, 0.426)]
83.2488 	EXP 	New trial (rep=0, index=9): OrderedDict([('Charac', 'Has little interest in abstract ideas.')])
83.2533 	EXP 	RatingScale rating5: reset()
83.2771 	EXP 	rating5: autoDraw = False
83.2771 	EXP 	characText: autoDraw = False
83.2771 	EXP 	Someone: autoDraw = False
83.2771 	EXP 	disagreeStrongly: autoDraw = False
83.2771 	EXP 	disagreeALittle: autoDraw = False
83.2771 	EXP 	Neutral: autoDraw = False
83.2771 	EXP 	AgreeALittle: autoDraw = False
83.2771 	EXP 	AgreeStrongly: autoDraw = False
83.2771 	EXP 	characText: text = 'Has little interest in abstract ideas.'
83.2771 	EXP 	rating5: autoDraw = True
83.2771 	EXP 	characText: autoDraw = True
83.2771 	EXP 	Someone: autoDraw = True
83.2771 	EXP 	disagreeStrongly: autoDraw = True
83.2771 	EXP 	disagreeALittle: autoDraw = True
83.2771 	EXP 	Neutral: autoDraw = True
83.2771 	EXP 	AgreeALittle: autoDraw = True
